   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.03E-12 8.01E-14 6.24E-14 4.70E-14 3.84E-14 2.86E-14 1.95E-14 1.50E-14
 1.12E-14 7.94E-15 6.16E-15 4.23E-15 2.58E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 2.00E-16 1.32E-16 8.51E-17 5.08E-17 3.49E-17 2.05E-17
 9.52E-14 8.10E-14 6.29E-14 4.72E-14 3.85E-14 2.87E-14 1.95E-14 1.50E-14
 1.12E-14 7.95E-15 6.16E-15 4.24E-15 2.58E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 2.00E-16 1.32E-16 8.51E-17 5.08E-17 3.49E-17 2.05E-17
 4.78E-13 8.27E-14 6.38E-14 4.77E-14 3.88E-14 2.89E-14 1.96E-14 1.50E-14
 1.12E-14 7.95E-15 6.16E-15 4.24E-15 2.58E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 2.00E-16 1.32E-16 8.51E-17 5.08E-17 3.49E-17 2.05E-17
 4.60E-13 8.57E-14 6.55E-14 4.85E-14 3.93E-14 2.91E-14 1.97E-14 1.51E-14
 1.13E-14 7.97E-15 6.17E-15 4.24E-15 2.58E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 2.00E-16 1.32E-16 8.51E-17 5.08E-17 3.49E-17 2.05E-17
 2.03E-12 9.16E-14 6.87E-14 5.02E-14 4.03E-14 2.96E-14 1.99E-14 1.52E-14
 1.13E-14 7.99E-15 6.18E-15 4.25E-15 2.58E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 2.00E-16 1.32E-16 8.51E-17 5.07E-17 3.49E-17 2.05E-17
 8.87E-13 1.03E-13 7.49E-14 5.32E-14 4.21E-14 3.05E-14 2.03E-14 1.54E-14
 1.14E-14 8.04E-15 6.21E-15 4.26E-15 2.59E-15 1.83E-15 1.26E-15 8.09E-16
 5.86E-16 3.68E-16 1.99E-16 1.32E-16 8.51E-17 5.07E-17 3.49E-17 2.05E-17
 4.39E-13 1.11E-13 7.88E-14 5.51E-14 4.33E-14 3.11E-14 2.05E-14 1.55E-14
 1.15E-14 8.08E-15 6.23E-15 4.27E-15 2.59E-15 1.84E-15 1.26E-15 8.10E-16
 5.86E-16 3.68E-16 1.99E-16 1.32E-16 8.51E-17 5.07E-17 3.49E-17 2.05E-17
 1.00E-13 1.22E-13 8.46E-14 5.80E-14 4.50E-14 3.19E-14 2.08E-14 1.57E-14
 1.16E-14 8.12E-15 6.26E-15 4.28E-15 2.59E-15 1.84E-15 1.26E-15 8.10E-16
 5.86E-16 3.68E-16 1.99E-16 1.32E-16 8.50E-17 5.07E-17 3.49E-17 2.05E-17
 2.54E-13 1.38E-13 9.31E-14 6.21E-14 4.75E-14 3.31E-14 2.13E-14 1.60E-14
 1.17E-14 8.19E-15 6.30E-15 4.30E-15 2.60E-15 1.84E-15 1.26E-15 8.10E-16
 5.86E-16 3.68E-16 1.99E-16 1.32E-16 8.50E-17 5.07E-17 3.48E-17 2.04E-17
 9.40E-13 1.67E-13 1.07E-13 6.85E-14 5.13E-14 3.50E-14 2.21E-14 1.64E-14
 1.20E-14 8.29E-15 6.36E-15 4.33E-15 2.61E-15 1.84E-15 1.26E-15 8.11E-16
 5.86E-16 3.68E-16 1.99E-16 1.32E-16 8.49E-17 5.06E-17 3.48E-17 2.04E-17
 1.62E-12 2.06E-13 1.26E-13 7.69E-14 5.61E-14 3.73E-14 2.30E-14 1.69E-14
 1.22E-14 8.42E-15 6.43E-15 4.36E-15 2.62E-15 1.85E-15 1.27E-15 8.11E-16
 5.86E-16 3.67E-16 1.99E-16 1.32E-16 8.48E-17 5.06E-17 3.48E-17 2.04E-17
 1.46E-12 2.74E-13 1.56E-13 8.98E-14 6.35E-14 4.07E-14 2.43E-14 1.76E-14
 1.26E-14 8.60E-15 6.54E-15 4.41E-15 2.64E-15 1.86E-15 1.27E-15 8.13E-16
 5.87E-16 3.67E-16 1.99E-16 1.32E-16 8.47E-17 5.05E-17 3.47E-17 2.04E-17
 1.07E-12 3.75E-13 1.99E-13 1.07E-13 7.33E-14 4.52E-14 2.61E-14 1.86E-14
 1.31E-14 8.83E-15 6.68E-15 4.47E-15 2.66E-15 1.87E-15 1.27E-15 8.14E-16
 5.87E-16 3.67E-16 1.99E-16 1.32E-16 8.45E-17 5.04E-17 3.46E-17 2.03E-17
 3.26E-12 5.81E-13 2.81E-13 1.39E-13 9.03E-14 5.26E-14 2.88E-14 2.00E-14
 1.38E-14 9.20E-15 6.89E-15 4.57E-15 2.70E-15 1.89E-15 1.28E-15 8.17E-16
 5.88E-16 3.68E-16 1.99E-16 1.31E-16 8.44E-17 5.02E-17 3.45E-17 2.03E-17
 3.35E-12 9.69E-13 4.21E-13 1.89E-13 1.15E-13 6.29E-14 3.25E-14 2.19E-14
 1.48E-14 9.65E-15 7.16E-15 4.70E-15 2.74E-15 1.91E-15 1.29E-15 8.22E-16
 5.91E-16 3.68E-16 1.99E-16 1.31E-16 8.43E-17 5.01E-17 3.45E-17 2.02E-17
 5.53E-12 1.93E-12 7.29E-13 2.86E-13 1.62E-13 8.09E-14 3.85E-14 2.50E-14
 1.64E-14 1.04E-14 7.58E-15 4.90E-15 2.82E-15 1.95E-15 1.32E-15 8.33E-16
 5.98E-16 3.72E-16 2.00E-16 1.32E-16 8.46E-17 5.03E-17 3.45E-17 2.02E-17
 1.35E-11 4.16E-12 1.37E-12 4.66E-13 2.42E-13 1.10E-13 4.75E-14 2.94E-14
 1.85E-14 1.14E-14 8.17E-15 5.18E-15 2.94E-15 2.03E-15 1.36E-15 8.57E-16
 6.14E-16 3.81E-16 2.05E-16 1.35E-16 8.63E-17 5.12E-17 3.51E-17 2.05E-17
 4.55E-11 1.18E-11 3.30E-12 9.47E-13 4.41E-13 1.74E-13 6.57E-14 3.80E-14
 2.26E-14 1.33E-14 9.29E-15 5.74E-15 3.21E-15 2.20E-15 1.47E-15 9.26E-16
 6.63E-16 4.12E-16 2.21E-16 1.45E-16 9.26E-17 5.47E-17 3.74E-17 2.18E-17
 1.59E-10 3.77E-11 9.23E-12 2.27E-12 9.51E-13 3.24E-13 1.02E-13 5.38E-14
 2.99E-14 1.65E-14 1.12E-14 6.74E-15 3.69E-15 2.51E-15 1.68E-15 1.06E-15
 7.57E-16 4.70E-16 2.53E-16 1.67E-16 1.06E-16 6.26E-17 4.27E-17 2.48E-17
 6.67E-10 1.50E-10 3.39E-11 7.48E-12 2.85E-12 8.17E-13 2.00E-13 9.24E-14
 4.63E-14 2.35E-14 1.52E-14 8.57E-15 4.40E-15 2.89E-15 1.87E-15 1.15E-15
 8.16E-16 5.04E-16 2.72E-16 1.81E-16 1.17E-16 7.01E-17 4.85E-17 2.87E-17
 2.06E-09 4.68E-10 1.05E-10 2.27E-11 8.27E-12 2.08E-12 4.07E-13 1.65E-13
 7.43E-14 3.34E-14 1.97E-14 9.88E-15 4.44E-15 2.71E-15 1.64E-15 9.54E-16
 6.57E-16 3.94E-16 2.10E-16 1.40E-16 9.10E-17 5.59E-17 3.95E-17 2.42E-17
 4.81E-09 1.15E-09 2.70E-10 6.01E-11 2.17E-11 5.00E-12 8.06E-13 2.88E-13
 1.11E-13 4.15E-14 2.19E-14 9.63E-15 3.82E-15 2.18E-15 1.24E-15 6.79E-16
 4.49E-16 2.56E-16 1.29E-16 8.34E-17 5.30E-17 3.20E-17 2.24E-17 1.37E-17
 7.29E-09 1.82E-09 4.45E-10 1.04E-10 3.82E-11 8.45E-12 1.20E-12 3.88E-13
 1.31E-13 4.34E-14 2.17E-14 9.06E-15 3.42E-15 1.90E-15 1.05E-15 5.55E-16
 3.57E-16 1.95E-16 9.35E-17 5.82E-17 3.55E-17 2.05E-17 1.40E-17 8.19E-18
 8.81E-09 2.25E-09 5.67E-10 1.37E-10 5.13E-11 1.12E-11 1.49E-12 4.45E-13
 1.38E-13 4.36E-14 2.14E-14 8.76E-15 3.25E-15 1.78E-15 9.75E-16 5.05E-16
 3.21E-16 1.72E-16 7.93E-17 4.81E-17 2.85E-17 1.58E-17 1.05E-17 5.88E-18
  1215.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   11
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 2.04E+08 1.32E-10 1.31E-10 7.73E-13 6.34E-13 4.77E-13 3.30E-13 2.57E-13
 1.95E-13 1.41E-13 1.11E-13 7.84E-14 4.94E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.93E-15 1.16E-15 8.09E-16 4.82E-16
 1.96E+08 7.51E-03 8.61E-13 7.77E-13 6.36E-13 4.79E-13 3.31E-13 2.57E-13
 1.95E-13 1.41E-13 1.11E-13 7.84E-14 4.94E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.93E-15 1.16E-15 8.09E-16 4.82E-16
 3.85E-12 7.81E-03 8.70E-13 7.84E-13 6.41E-13 4.81E-13 3.32E-13 2.58E-13
 1.95E-13 1.41E-13 1.11E-13 7.84E-14 4.94E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.09E-16 4.82E-16
 6.90E+07 1.08E-02 5.42E-11 7.97E-13 6.49E-13 4.85E-13 3.33E-13 2.58E-13
 1.96E-13 1.41E-13 1.11E-13 7.85E-14 4.94E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.09E-16 4.82E-16
 1.78E+07 1.19E-12 9.15E-13 8.24E-13 6.65E-13 4.93E-13 3.36E-13 2.60E-13
 1.97E-13 1.42E-13 1.12E-13 7.86E-14 4.95E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.09E-16 4.82E-16
 9.93E+06 5.48E-03 1.13E-12 8.73E-13 6.95E-13 5.07E-13 3.42E-13 2.63E-13
 1.99E-13 1.43E-13 1.12E-13 7.88E-14 4.95E-14 3.59E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.09E-16 4.82E-16
 6.74E-03 6.74E-03 5.15E-10 9.04E-13 7.13E-13 5.16E-13 3.46E-13 2.66E-13
 2.00E-13 1.43E-13 1.12E-13 7.89E-14 4.96E-14 3.60E-14 2.52E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.08E-16 4.82E-16
 9.95E+07 1.11E-02 6.33E-11 9.50E-13 7.41E-13 5.30E-13 3.52E-13 2.69E-13
 2.01E-13 1.44E-13 1.13E-13 7.91E-14 4.97E-14 3.60E-14 2.53E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.08E-16 4.82E-16
 1.31E+08 4.96E-05 1.14E-12 1.02E-12 7.81E-13 5.50E-13 3.60E-13 2.73E-13
 2.04E-13 1.45E-13 1.13E-13 7.94E-14 4.98E-14 3.60E-14 2.53E-14 1.67E-14
 1.23E-14 7.88E-15 4.40E-15 2.96E-15 1.92E-15 1.16E-15 8.08E-16 4.81E-16
 7.34E-12 1.89E-12 1.53E-12 1.12E-12 8.42E-13 5.80E-13 3.72E-13 2.80E-13
 2.07E-13 1.47E-13 1.14E-13 7.99E-14 4.99E-14 3.61E-14 2.53E-14 1.67E-14
 1.23E-14 7.88E-15 4.39E-15 2.96E-15 1.92E-15 1.16E-15 8.07E-16 4.81E-16
 1.30E+08 4.05E-03 1.76E-12 1.25E-12 9.20E-13 6.16E-13 3.86E-13 2.88E-13
 2.11E-13 1.49E-13 1.16E-13 8.04E-14 5.01E-14 3.62E-14 2.53E-14 1.67E-14
 1.23E-14 7.88E-15 4.39E-15 2.95E-15 1.92E-15 1.16E-15 8.07E-16 4.81E-16
 3.96E+07 2.90E-12 4.77E-11 1.46E-12 1.04E-12 6.70E-13 4.08E-13 2.99E-13
 2.17E-13 1.52E-13 1.17E-13 8.12E-14 5.04E-14 3.63E-14 2.54E-14 1.67E-14
 1.23E-14 7.88E-15 4.39E-15 2.95E-15 1.92E-15 1.16E-15 8.05E-16 4.80E-16
 1.19E+08 3.87E-12 2.14E-12 1.74E-12 1.19E-12 7.41E-13 4.35E-13 3.14E-13
 2.25E-13 1.55E-13 1.19E-13 8.22E-14 5.07E-14 3.65E-14 2.55E-14 1.67E-14
 1.23E-14 7.87E-15 4.38E-15 2.95E-15 1.91E-15 1.16E-15 8.04E-16 4.79E-16
 6.00E+07 6.55E-12 3.63E-12 2.24E-12 1.46E-12 8.59E-13 4.79E-13 3.37E-13
 2.37E-13 1.61E-13 1.23E-13 8.37E-14 5.12E-14 3.67E-14 2.56E-14 1.68E-14
 1.23E-14 7.87E-15 4.38E-15 2.94E-15 1.91E-15 1.15E-15 8.02E-16 4.78E-16
 1.80E+08 1.85E-10 1.80E-10 3.01E-12 1.85E-12 1.02E-12 5.35E-13 3.67E-13
 2.52E-13 1.68E-13 1.27E-13 8.55E-14 5.19E-14 3.70E-14 2.57E-14 1.68E-14
 1.23E-14 7.85E-15 4.36E-15 2.93E-15 1.90E-15 1.15E-15 7.98E-16 4.76E-16
 5.49E-11 1.33E-02 4.50E-10 4.50E-12 2.56E-12 1.29E-12 6.27E-13 4.13E-13
 2.75E-13 1.78E-13 1.33E-13 8.82E-14 5.27E-14 3.74E-14 2.58E-14 1.68E-14
 1.23E-14 7.81E-15 4.33E-15 2.91E-15 1.89E-15 1.14E-15 7.92E-16 4.72E-16
 1.20E+08 6.46E-03 2.16E-10 7.12E-12 3.73E-12 1.71E-12 7.58E-13 4.77E-13
 3.06E-13 1.92E-13 1.40E-13 9.13E-14 5.36E-14 3.76E-14 2.58E-14 1.67E-14
 1.21E-14 7.71E-15 4.27E-15 2.86E-15 1.86E-15 1.12E-15 7.79E-16 4.65E-16
 1.20E+08 1.26E-10 3.54E-11 1.35E-11 6.38E-12 2.57E-12 1.00E-12 5.90E-13
 3.58E-13 2.13E-13 1.51E-13 9.50E-14 5.40E-14 3.73E-14 2.52E-14 1.61E-14
 1.17E-14 7.38E-15 4.07E-15 2.73E-15 1.77E-15 1.07E-15 7.47E-16 4.47E-16
 2.47E+07 3.97E-10 1.02E-10 2.86E-11 1.22E-11 4.30E-12 1.42E-12 7.69E-13
 4.33E-13 2.40E-13 1.63E-13 9.70E-14 5.21E-14 3.50E-14 2.31E-14 1.45E-14
 1.04E-14 6.51E-15 3.59E-15 2.41E-15 1.57E-15 9.60E-16 6.72E-16 4.06E-16
 1.87E+08 1.86E-02 5.12E-10 7.82E-11 3.05E-11 9.08E-12 2.38E-12 1.12E-12
 5.59E-13 2.73E-13 1.69E-13 8.98E-14 4.25E-14 2.67E-14 1.66E-14 9.95E-15
 7.00E-15 4.33E-15 2.38E-15 1.62E-15 1.07E-15 6.69E-16 4.78E-16 2.97E-16
 2.21E+08 9.23E-04 1.20E-09 2.16E-10 7.90E-11 2.03E-11 4.16E-12 1.68E-12
 7.02E-13 2.76E-13 1.48E-13 6.49E-14 2.56E-14 1.47E-14 8.52E-15 4.84E-15
 3.32E-15 2.01E-15 1.10E-15 7.49E-16 5.03E-16 3.22E-16 2.35E-16 1.51E-16
 5.41E-03 5.67E-03 2.89E-09 6.28E-10 2.23E-10 5.09E-11 7.92E-12 2.52E-12
 7.72E-13 2.13E-13 9.28E-14 3.32E-14 1.11E-14 5.93E-15 3.26E-15 1.77E-15
 1.19E-15 6.99E-16 3.74E-16 2.52E-16 1.68E-16 1.07E-16 7.87E-17 5.10E-17
 1.07E-07 2.58E-08 6.11E-09 1.37E-09 4.93E-10 1.06E-10 1.31E-11 3.17E-12
 6.92E-13 1.44E-13 5.54E-14 1.77E-14 5.43E-15 2.79E-15 1.48E-15 7.74E-16
 5.05E-16 2.88E-16 1.49E-16 9.80E-17 6.40E-17 3.99E-17 2.88E-17 1.84E-17
 1.15E+07 3.94E-08 9.83E-09 2.31E-09 8.54E-10 1.82E-10 1.88E-11 3.53E-12
 5.93E-13 1.05E-13 3.77E-14 1.13E-14 3.27E-15 1.63E-15 8.35E-16 4.18E-16
 2.65E-16 1.44E-16 6.98E-17 4.43E-17 2.77E-17 1.65E-17 1.16E-17 7.08E-18
  4341.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   12
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.87E-14 6.93E-14 5.33E-14 3.94E-14 3.17E-14 2.31E-14 1.51E-14 1.13E-14
 8.16E-15 5.55E-15 4.18E-15 2.76E-15 1.60E-15 1.10E-15 7.33E-16 4.57E-16
 3.24E-16 1.97E-16 1.04E-16 6.82E-17 4.30E-17 2.52E-17 1.72E-17 1.00E-17
 9.02E-14 7.01E-14 5.37E-14 3.96E-14 3.18E-14 2.32E-14 1.51E-14 1.13E-14
 8.16E-15 5.56E-15 4.18E-15 2.76E-15 1.60E-15 1.10E-15 7.33E-16 4.57E-16
 3.24E-16 1.97E-16 1.04E-16 6.81E-17 4.30E-17 2.52E-17 1.72E-17 1.00E-17
 9.29E-14 7.17E-14 5.46E-14 4.01E-14 3.21E-14 2.33E-14 1.52E-14 1.13E-14
 8.18E-15 5.56E-15 4.18E-15 2.76E-15 1.60E-15 1.10E-15 7.33E-16 4.57E-16
 3.24E-16 1.97E-16 1.04E-16 6.81E-17 4.30E-17 2.52E-17 1.72E-17 1.00E-17
 9.76E-14 7.43E-14 5.60E-14 4.08E-14 3.25E-14 2.35E-14 1.53E-14 1.14E-14
 8.20E-15 5.57E-15 4.19E-15 2.76E-15 1.60E-15 1.10E-15 7.33E-16 4.58E-16
 3.24E-16 1.97E-16 1.04E-16 6.81E-17 4.30E-17 2.52E-17 1.72E-17 1.00E-17
 1.07E-13 7.97E-14 5.90E-14 4.23E-14 3.34E-14 2.39E-14 1.55E-14 1.14E-14
 8.25E-15 5.60E-15 4.20E-15 2.77E-15 1.60E-15 1.10E-15 7.34E-16 4.58E-16
 3.24E-16 1.97E-16 1.04E-16 6.81E-17 4.30E-17 2.52E-17 1.72E-17 1.00E-17
 1.26E-13 9.03E-14 6.46E-14 4.50E-14 3.51E-14 2.48E-14 1.58E-14 1.16E-14
 8.35E-15 5.64E-15 4.23E-15 2.78E-15 1.60E-15 1.10E-15 7.34E-16 4.58E-16
 3.24E-16 1.97E-16 1.04E-16 6.81E-17 4.30E-17 2.52E-17 1.72E-17 9.99E-18
 1.39E-13 9.71E-14 6.82E-14 4.68E-14 3.62E-14 2.53E-14 1.60E-14 1.18E-14
 8.41E-15 5.67E-15 4.25E-15 2.79E-15 1.61E-15 1.10E-15 7.35E-16 4.58E-16
 3.24E-16 1.97E-16 1.04E-16 6.80E-17 4.29E-17 2.52E-17 1.72E-17 9.98E-18
 1.58E-13 1.07E-13 7.35E-14 4.94E-14 3.78E-14 2.61E-14 1.63E-14 1.19E-14
 8.51E-15 5.72E-15 4.27E-15 2.80E-15 1.61E-15 1.11E-15 7.36E-16 4.58E-16
 3.24E-16 1.97E-16 1.04E-16 6.80E-17 4.29E-17 2.52E-17 1.72E-17 9.97E-18
 1.88E-13 1.22E-13 8.14E-14 5.32E-14 4.00E-14 2.72E-14 1.68E-14 1.22E-14
 8.64E-15 5.78E-15 4.31E-15 2.82E-15 1.62E-15 1.11E-15 7.37E-16 4.59E-16
 3.24E-16 1.97E-16 1.04E-16 6.80E-17 4.29E-17 2.51E-17 1.72E-17 9.96E-18
 2.42E-13 1.49E-13 9.43E-14 5.92E-14 4.36E-14 2.89E-14 1.75E-14 1.26E-14
 8.84E-15 5.88E-15 4.37E-15 2.84E-15 1.63E-15 1.11E-15 7.39E-16 4.59E-16
 3.24E-16 1.97E-16 1.04E-16 6.79E-17 4.28E-17 2.51E-17 1.71E-17 9.94E-18
 3.22E-13 1.86E-13 1.12E-13 6.71E-14 4.82E-14 3.11E-14 1.83E-14 1.30E-14
 9.09E-15 5.99E-15 4.43E-15 2.87E-15 1.64E-15 1.12E-15 7.41E-16 4.60E-16
 3.25E-16 1.97E-16 1.04E-16 6.78E-17 4.27E-17 2.50E-17 1.71E-17 9.92E-18
 4.74E-13 2.51E-13 1.41E-13 7.96E-14 5.53E-14 3.44E-14 1.97E-14 1.38E-14
 9.46E-15 6.17E-15 4.54E-15 2.92E-15 1.65E-15 1.13E-15 7.44E-16 4.61E-16
 3.25E-16 1.97E-16 1.04E-16 6.76E-17 4.26E-17 2.50E-17 1.70E-17 9.88E-18
 7.21E-13 3.52E-13 1.84E-13 9.73E-14 6.52E-14 3.90E-14 2.14E-14 1.47E-14
 9.97E-15 6.42E-15 4.68E-15 2.99E-15 1.68E-15 1.14E-15 7.49E-16 4.62E-16
 3.25E-16 1.97E-16 1.04E-16 6.73E-17 4.24E-17 2.48E-17 1.69E-17 9.82E-18
 1.28E-12 5.65E-13 2.69E-13 1.31E-13 8.34E-14 4.70E-14 2.45E-14 1.64E-14
 1.08E-14 6.82E-15 4.92E-15 3.10E-15 1.72E-15 1.16E-15 7.56E-16 4.64E-16
 3.26E-16 1.96E-16 1.03E-16 6.68E-17 4.20E-17 2.46E-17 1.68E-17 9.73E-18
 2.52E-12 9.97E-13 4.27E-13 1.88E-13 1.13E-13 5.95E-14 2.91E-14 1.88E-14
 1.21E-14 7.43E-15 5.28E-15 3.26E-15 1.77E-15 1.18E-15 7.67E-16 4.67E-16
 3.26E-16 1.95E-16 1.02E-16 6.60E-17 4.15E-17 2.42E-17 1.65E-17 9.58E-18
 6.33E-12 2.18E-12 8.16E-13 3.16E-13 1.76E-13 8.56E-14 3.85E-14 2.38E-14
 1.47E-14 8.68E-15 6.02E-15 3.61E-15 1.90E-15 1.24E-15 7.89E-16 4.72E-16
 3.26E-16 1.93E-16 9.95E-17 6.42E-17 4.01E-17 2.34E-17 1.59E-17 9.26E-18
 1.66E-11 5.07E-12 1.69E-12 5.81E-13 3.03E-13 1.36E-13 5.63E-14 3.30E-14
 1.93E-14 1.08E-14 7.28E-15 4.18E-15 2.09E-15 1.33E-15 8.25E-16 4.79E-16
 3.26E-16 1.89E-16 9.56E-17 6.10E-17 3.79E-17 2.20E-17 1.49E-17 8.67E-18
 4.62E-11 1.30E-11 3.89E-12 1.21E-12 5.91E-13 2.44E-13 9.18E-14 5.02E-14
 2.73E-14 1.43E-14 9.17E-15 4.99E-15 2.36E-15 1.45E-15 8.71E-16 4.90E-16
 3.27E-16 1.85E-16 9.07E-17 5.70E-17 3.48E-17 2.00E-17 1.35E-17 7.74E-18
 9.20E-11 2.48E-11 7.05E-12 2.08E-12 9.84E-13 3.86E-13 1.33E-13 6.86E-14
 3.51E-14 1.73E-14 1.07E-14 5.62E-15 2.55E-15 1.54E-15 9.05E-16 4.99E-16
 3.29E-16 1.83E-16 8.79E-17 5.45E-17 3.29E-17 1.86E-17 1.24E-17 7.04E-18
 1.37E-10 3.65E-11 1.02E-11 3.04E-12 1.45E-12 5.54E-13 1.76E-13 8.54E-14
 4.17E-14 1.97E-14 1.19E-14 6.05E-15 2.68E-15 1.59E-15 9.23E-16 5.02E-16
 3.28E-16 1.80E-16 8.56E-17 5.27E-17 3.15E-17 1.76E-17 1.17E-17 6.58E-18
 1.59E-10 4.23E-11 1.20E-11 3.75E-12 1.83E-12 6.89E-13 2.04E-13 9.57E-14
 4.55E-14 2.09E-14 1.25E-14 6.23E-15 2.70E-15 1.59E-15 9.13E-16 4.92E-16
 3.18E-16 1.74E-16 8.15E-17 4.98E-17 2.96E-17 1.64E-17 1.09E-17 6.08E-18
 1.68E-10 4.49E-11 1.30E-11 4.22E-12 2.11E-12 7.92E-13 2.25E-13 1.03E-13
 4.79E-14 2.16E-14 1.27E-14 6.26E-15 2.69E-15 1.57E-15 8.96E-16 4.79E-16
 3.09E-16 1.67E-16 7.76E-17 4.70E-17 2.77E-17 1.52E-17 9.95E-18 5.49E-18
 1.71E-10 4.58E-11 1.33E-11 4.41E-12 2.24E-12 8.54E-13 2.37E-13 1.07E-13
 4.88E-14 2.17E-14 1.27E-14 6.25E-15 2.67E-15 1.56E-15 8.88E-16 4.74E-16
 3.05E-16 1.64E-16 7.60E-17 4.58E-17 2.68E-17 1.46E-17 9.54E-18 5.22E-18
 1.72E-10 4.61E-11 1.34E-11 4.50E-12 2.32E-12 8.91E-13 2.44E-13 1.08E-13
 4.92E-14 2.18E-14 1.27E-14 6.24E-15 2.67E-15 1.55E-15 8.85E-16 4.72E-16
 3.03E-16 1.63E-16 7.54E-17 4.54E-17 2.65E-17 1.44E-17 9.37E-18 5.11E-18
  4862.65   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   13
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
