 1.30E-14 9.13E-15 7.06E-15 4.84E-15 2.94E-15 2.08E-15 1.43E-15 9.20E-16
 6.66E-16 4.18E-16 2.27E-16 1.50E-16 9.67E-17 5.77E-17 3.97E-17 2.33E-17
 5.01E-13 1.26E-13 8.94E-14 6.25E-14 4.91E-14 3.53E-14 2.33E-14 1.76E-14
 1.30E-14 9.17E-15 7.08E-15 4.85E-15 2.94E-15 2.08E-15 1.43E-15 9.20E-16
 6.66E-16 4.18E-16 2.27E-16 1.50E-16 9.67E-17 5.76E-17 3.97E-17 2.33E-17
 1.13E-13 1.38E-13 9.59E-14 6.58E-14 5.11E-14 3.62E-14 2.37E-14 1.78E-14
 1.32E-14 9.22E-15 7.11E-15 4.86E-15 2.95E-15 2.09E-15 1.43E-15 9.20E-16
 6.66E-16 4.18E-16 2.27E-16 1.50E-16 9.66E-17 5.76E-17 3.96E-17 2.33E-17
 2.89E-13 1.57E-13 1.06E-13 7.04E-14 5.39E-14 3.76E-14 2.42E-14 1.81E-14
 1.33E-14 9.30E-15 7.15E-15 4.88E-15 2.95E-15 2.09E-15 1.43E-15 9.21E-16
 6.66E-16 4.18E-16 2.27E-16 1.50E-16 9.66E-17 5.76E-17 3.96E-17 2.32E-17
 1.07E-12 1.89E-13 1.21E-13 7.78E-14 5.82E-14 3.97E-14 2.51E-14 1.86E-14
 1.36E-14 9.42E-15 7.22E-15 4.91E-15 2.96E-15 2.10E-15 1.44E-15 9.21E-16
 6.66E-16 4.18E-16 2.26E-16 1.50E-16 9.65E-17 5.75E-17 3.96E-17 2.32E-17
 1.85E-12 2.34E-13 1.43E-13 8.72E-14 6.37E-14 4.23E-14 2.61E-14 1.92E-14
 1.39E-14 9.56E-15 7.30E-15 4.95E-15 2.98E-15 2.10E-15 1.44E-15 9.22E-16
 6.66E-16 4.18E-16 2.26E-16 1.50E-16 9.64E-17 5.75E-17 3.95E-17 2.32E-17
 1.67E-12 3.11E-13 1.77E-13 1.02E-13 7.20E-14 4.62E-14 2.76E-14 2.00E-14
 1.43E-14 9.76E-15 7.42E-15 5.01E-15 3.00E-15 2.11E-15 1.44E-15 9.23E-16
 6.67E-16 4.18E-16 2.26E-16 1.50E-16 9.63E-17 5.74E-17 3.95E-17 2.32E-17
 1.22E-12 4.26E-13 2.25E-13 1.22E-13 8.31E-14 5.12E-14 2.96E-14 2.11E-14
 1.49E-14 1.00E-14 7.58E-15 5.08E-15 3.02E-15 2.12E-15 1.45E-15 9.25E-16
 6.67E-16 4.17E-16 2.26E-16 1.50E-16 9.61E-17 5.73E-17 3.94E-17 2.31E-17
 3.71E-12 6.59E-13 3.18E-13 1.58E-13 1.02E-13 5.97E-14 3.27E-14 2.27E-14
 1.57E-14 1.04E-14 7.82E-15 5.19E-15 3.06E-15 2.14E-15 1.46E-15 9.28E-16
 6.69E-16 4.18E-16 2.26E-16 1.49E-16 9.59E-17 5.71E-17 3.93E-17 2.30E-17
 3.80E-12 1.10E-12 4.77E-13 2.14E-13 1.31E-13 7.14E-14 3.69E-14 2.49E-14
 1.68E-14 1.10E-14 8.12E-15 5.33E-15 3.11E-15 2.17E-15 1.47E-15 9.33E-16
 6.71E-16 4.18E-16 2.26E-16 1.49E-16 9.57E-17 5.70E-17 3.91E-17 2.30E-17
 6.26E-12 2.19E-12 8.26E-13 3.24E-13 1.84E-13 9.17E-14 4.37E-14 2.84E-14
 1.86E-14 1.18E-14 8.60E-15 5.56E-15 3.20E-15 2.22E-15 1.49E-15 9.45E-16
 6.78E-16 4.21E-16 2.27E-16 1.50E-16 9.60E-17 5.70E-17 3.92E-17 2.29E-17
 1.53E-11 4.71E-12 1.55E-12 5.27E-13 2.74E-13 1.24E-13 5.38E-14 3.34E-14
 2.10E-14 1.29E-14 9.27E-15 5.88E-15 3.33E-15 2.29E-15 1.54E-15 9.69E-16
 6.94E-16 4.31E-16 2.31E-16 1.52E-16 9.75E-17 5.78E-17 3.96E-17 2.32E-17
 5.14E-11 1.33E-11 3.73E-12 1.07E-12 4.99E-13 1.97E-13 7.44E-14 4.30E-14
 2.56E-14 1.50E-14 1.05E-14 6.49E-15 3.61E-15 2.47E-15 1.65E-15 1.04E-15
 7.42E-16 4.60E-16 2.47E-16 1.62E-16 1.03E-16 6.12E-17 4.18E-17 2.44E-17
 1.80E-10 4.25E-11 1.04E-11 2.56E-12 1.07E-12 3.66E-13 1.15E-13 6.09E-14
 3.38E-14 1.86E-14 1.26E-14 7.56E-15 4.11E-15 2.79E-15 1.86E-15 1.17E-15
 8.36E-16 5.19E-16 2.78E-16 1.83E-16 1.17E-16 6.89E-17 4.70E-17 2.73E-17
 7.56E-10 1.70E-10 3.83E-11 8.46E-12 3.23E-12 9.26E-13 2.27E-13 1.05E-13
 5.24E-14 2.64E-14 1.70E-14 9.57E-15 4.90E-15 3.22E-15 2.08E-15 1.28E-15
 9.04E-16 5.57E-16 3.00E-16 1.99E-16 1.28E-16 7.69E-17 5.31E-17 3.13E-17
 2.35E-09 5.34E-10 1.20E-10 2.59E-11 9.42E-12 2.37E-12 4.64E-13 1.88E-13
 8.40E-14 3.76E-14 2.23E-14 1.12E-14 5.03E-15 3.08E-15 1.87E-15 1.09E-15
 7.47E-16 4.48E-16 2.38E-16 1.58E-16 1.03E-16 6.30E-17 4.44E-17 2.71E-17
 5.55E-09 1.33E-09 3.10E-10 6.90E-11 2.50E-11 5.75E-12 9.25E-13 3.28E-13
 1.27E-13 4.76E-14 2.52E-14 1.11E-14 4.42E-15 2.53E-15 1.44E-15 7.87E-16
 5.20E-16 2.97E-16 1.49E-16 9.65E-17 6.13E-17 3.69E-17 2.59E-17 1.58E-17
 8.46E-09 2.11E-09 5.15E-10 1.20E-10 4.42E-11 9.77E-12 1.39E-12 4.46E-13
 1.51E-13 5.04E-14 2.52E-14 1.05E-14 3.99E-15 2.21E-15 1.23E-15 6.46E-16
 4.16E-16 2.28E-16 1.09E-16 6.78E-17 4.14E-17 2.39E-17 1.62E-17 9.53E-18
 1.03E-08 2.62E-09 6.60E-10 1.59E-10 5.97E-11 1.30E-11 1.73E-12 5.17E-13
 1.61E-13 5.08E-14 2.49E-14 1.02E-14 3.79E-15 2.08E-15 1.14E-15 5.89E-16
 3.74E-16 2.00E-16 9.26E-17 5.62E-17 3.33E-17 1.85E-17 1.22E-17 6.86E-18
  1215.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   11
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 2.04E+08 1.31E-10 1.31E-10 7.62E-13 6.25E-13 4.71E-13 3.26E-13 2.53E-13
 1.93E-13 1.39E-13 1.10E-13 7.74E-14 4.88E-14 3.55E-14 2.49E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.02E-16 4.78E-16
 1.96E+08 7.51E-03 8.46E-13 7.66E-13 6.27E-13 4.72E-13 3.26E-13 2.54E-13
 1.93E-13 1.39E-13 1.10E-13 7.75E-14 4.88E-14 3.55E-14 2.49E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.02E-16 4.78E-16
 3.77E-12 7.81E-03 8.54E-13 7.73E-13 6.32E-13 4.74E-13 3.27E-13 2.54E-13
 1.93E-13 1.39E-13 1.10E-13 7.75E-14 4.88E-14 3.55E-14 2.49E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.02E-16 4.78E-16
 6.90E+07 1.08E-02 5.42E-11 7.86E-13 6.40E-13 4.78E-13 3.29E-13 2.55E-13
 1.93E-13 1.40E-13 1.10E-13 7.75E-14 4.89E-14 3.55E-14 2.49E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.02E-16 4.78E-16
 1.78E+07 1.17E-12 8.99E-13 8.12E-13 6.55E-13 4.86E-13 3.32E-13 2.57E-13
 1.94E-13 1.40E-13 1.10E-13 7.76E-14 4.89E-14 3.55E-14 2.49E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.01E-16 4.78E-16
 9.93E+06 5.48E-03 1.11E-12 8.60E-13 6.85E-13 5.00E-13 3.38E-13 2.60E-13
 1.96E-13 1.41E-13 1.11E-13 7.78E-14 4.90E-14 3.55E-14 2.50E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.01E-16 4.78E-16
 6.74E-03 6.74E-03 5.15E-10 8.91E-13 7.03E-13 5.09E-13 3.41E-13 2.62E-13
 1.97E-13 1.41E-13 1.11E-13 7.80E-14 4.90E-14 3.56E-14 2.50E-14 1.65E-14
 1.21E-14 7.80E-15 4.36E-15 2.93E-15 1.91E-15 1.15E-15 8.01E-16 4.78E-16
 9.95E+07 1.11E-02 6.33E-11 9.36E-13 7.31E-13 5.23E-13 3.47E-13 2.65E-13
 1.99E-13 1.42E-13 1.11E-13 7.82E-14 4.91E-14 3.56E-14 2.50E-14 1.65E-14
 1.21E-14 7.80E-15 4.35E-15 2.93E-15 1.91E-15 1.15E-15 8.01E-16 4.77E-16
 1.31E+08 4.96E-05 1.12E-12 1.00E-12 7.70E-13 5.42E-13 3.55E-13 2.69E-13
 2.01E-13 1.43E-13 1.12E-13 7.85E-14 4.92E-14 3.56E-14 2.50E-14 1.65E-14
 1.22E-14 7.80E-15 4.35E-15 2.93E-15 1.90E-15 1.15E-15 8.00E-16 4.77E-16
 7.18E-12 1.85E-12 1.51E-12 1.10E-12 8.30E-13 5.71E-13 3.66E-13 2.76E-13
 2.04E-13 1.45E-13 1.13E-13 7.89E-14 4.93E-14 3.57E-14 2.50E-14 1.65E-14
 1.22E-14 7.80E-15 4.35E-15 2.93E-15 1.90E-15 1.15E-15 8.00E-16 4.77E-16
 1.30E+08 4.05E-03 1.73E-12 1.24E-12 9.06E-13 6.07E-13 3.81E-13 2.84E-13
 2.08E-13 1.47E-13 1.14E-13 7.94E-14 4.95E-14 3.58E-14 2.51E-14 1.65E-14
 1.22E-14 7.80E-15 4.35E-15 2.93E-15 1.90E-15 1.15E-15 7.99E-16 4.76E-16
 3.96E+07 2.84E-12 4.77E-11 1.44E-12 1.02E-12 6.61E-13 4.02E-13 2.95E-13
 2.14E-13 1.50E-13 1.16E-13 8.02E-14 4.98E-14 3.59E-14 2.51E-14 1.65E-14
 1.22E-14 7.80E-15 4.35E-15 2.92E-15 1.90E-15 1.15E-15 7.98E-16 4.76E-16
 1.19E+08 3.77E-12 2.09E-12 1.71E-12 1.17E-12 7.30E-13 4.29E-13 3.10E-13
 2.22E-13 1.53E-13 1.18E-13 8.12E-14 5.01E-14 3.61E-14 2.52E-14 1.66E-14
 1.22E-14 7.79E-15 4.34E-15 2.92E-15 1.90E-15 1.15E-15 7.97E-16 4.75E-16
 6.00E+07 6.40E-12 3.56E-12 2.21E-12 1.44E-12 8.46E-13 4.72E-13 3.32E-13
 2.34E-13 1.59E-13 1.21E-13 8.26E-14 5.06E-14 3.63E-14 2.53E-14 1.66E-14
 1.22E-14 7.79E-15 4.33E-15 2.91E-15 1.89E-15 1.14E-15 7.94E-16 4.74E-16
 1.80E+08 1.85E-10 1.79E-10 2.96E-12 1.82E-12 1.00E-12 5.27E-13 3.61E-13
 2.49E-13 1.66E-13 1.25E-13 8.44E-14 5.13E-14 3.66E-14 2.54E-14 1.66E-14
 1.22E-14 7.78E-15 4.32E-15 2.90E-15 1.88E-15 1.14E-15 7.91E-16 4.72E-16
 5.35E-11 1.33E-02 4.50E-10 4.43E-12 2.52E-12 1.27E-12 6.18E-13 4.07E-13
 2.71E-13 1.76E-13 1.31E-13 8.71E-14 5.21E-14 3.70E-14 2.55E-14 1.66E-14
 1.21E-14 7.74E-15 4.29E-15 2.88E-15 1.87E-15 1.13E-15 7.85E-16 4.68E-16
 1.20E+08 6.46E-03 2.16E-10 7.00E-12 3.67E-12 1.68E-12 7.46E-13 4.70E-13
 3.01E-13 1.89E-13 1.38E-13 9.02E-14 5.30E-14 3.72E-14 2.55E-14 1.65E-14
 1.20E-14 7.65E-15 4.23E-15 2.84E-15 1.84E-15 1.11E-15 7.73E-16 4.61E-16
 1.20E+08 1.22E-10 3.44E-11 1.33E-11 6.26E-12 2.53E-12 9.83E-13 5.80E-13
 3.52E-13 2.10E-13 1.49E-13 9.40E-14 5.35E-14 3.70E-14 2.50E-14 1.60E-14
 1.16E-14 7.35E-15 4.06E-15 2.72E-15 1.77E-15 1.07E-15 7.44E-16 4.45E-16
 2.48E+07 3.87E-10 9.92E-11 2.79E-11 1.19E-11 4.21E-12 1.40E-12 7.57E-13
 4.27E-13 2.38E-13 1.62E-13 9.65E-14 5.21E-14 3.50E-14 2.32E-14 1.45E-14
 1.05E-14 6.56E-15 3.62E-15 2.43E-15 1.58E-15 9.65E-16 6.75E-16 4.07E-16
 1.88E+08 1.87E-02 5.06E-10 7.66E-11 2.98E-11 8.91E-12 2.34E-12 1.11E-12
 5.54E-13 2.72E-13 1.70E-13 9.10E-14 4.36E-14 2.75E-14 1.72E-14 1.04E-14
 7.30E-15 4.52E-15 2.49E-15 1.68E-15 1.11E-15 6.94E-16 4.94E-16 3.06E-16
 2.24E+08 9.35E-04 1.19E-09 2.13E-10 7.80E-11 2.01E-11 4.12E-12 1.67E-12
 7.06E-13 2.82E-13 1.53E-13 6.85E-14 2.74E-14 1.58E-14 9.25E-15 5.27E-15
 3.62E-15 2.20E-15 1.20E-15 8.17E-16 5.48E-16 3.49E-16 2.54E-16 1.63E-16
 5.63E-03 5.87E-03 2.94E-09 6.35E-10 2.25E-10 5.12E-11 7.98E-12 2.57E-12
 8.05E-13 2.28E-13 1.01E-13 3.66E-14 1.24E-14 6.63E-15 3.65E-15 1.99E-15
 1.33E-15 7.85E-16 4.20E-16 2.83E-16 1.89E-16 1.20E-16 8.81E-17 5.70E-17
 1.14E-07 2.75E-08 6.45E-09 1.44E-09 5.15E-10 1.10E-10 1.36E-11 3.36E-12
 7.53E-13 1.60E-13 6.19E-14 1.99E-14 6.14E-15 3.15E-15 1.68E-15 8.77E-16
 5.73E-16 3.27E-16 1.68E-16 1.11E-16 7.25E-17 4.53E-17 3.27E-17 2.08E-17
 1.28E+07 4.35E-08 1.08E-08 2.53E-09 9.31E-10 1.97E-10 2.05E-11 3.89E-12
 6.65E-13 1.18E-13 4.27E-14 1.28E-14 3.72E-15 1.85E-15 9.49E-16 4.76E-16
 3.01E-16 1.64E-16 7.95E-17 5.04E-17 3.15E-17 1.88E-17 1.32E-17 8.05E-18
  4341.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   12
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.76E-14 6.85E-14 5.27E-14 3.90E-14 3.13E-14 2.28E-14 1.49E-14 1.11E-14
 8.06E-15 5.49E-15 4.13E-15 2.72E-15 1.58E-15 1.09E-15 7.24E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.25E-17 2.49E-17 1.70E-17 9.89E-18
 8.91E-14 6.93E-14 5.31E-14 3.92E-14 3.15E-14 2.29E-14 1.50E-14 1.11E-14
 8.07E-15 5.49E-15 4.13E-15 2.72E-15 1.58E-15 1.09E-15 7.24E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.25E-17 2.49E-17 1.70E-17 9.89E-18
 9.18E-14 7.08E-14 5.39E-14 3.96E-14 3.17E-14 2.30E-14 1.50E-14 1.12E-14
 8.08E-15 5.50E-15 4.13E-15 2.73E-15 1.58E-15 1.09E-15 7.24E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.25E-17 2.49E-17 1.70E-17 9.88E-18
 9.64E-14 7.35E-14 5.54E-14 4.03E-14 3.22E-14 2.32E-14 1.51E-14 1.12E-14
 8.10E-15 5.51E-15 4.14E-15 2.73E-15 1.58E-15 1.09E-15 7.25E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.25E-17 2.49E-17 1.70E-17 9.88E-18
 1.06E-13 7.88E-14 5.83E-14 4.18E-14 3.30E-14 2.37E-14 1.53E-14 1.13E-14
 8.15E-15 5.53E-15 4.15E-15 2.73E-15 1.58E-15 1.09E-15 7.25E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.25E-17 2.49E-17 1.70E-17 9.88E-18
 1.25E-13 8.92E-14 6.38E-14 4.45E-14 3.47E-14 2.45E-14 1.56E-14 1.15E-14
 8.25E-15 5.58E-15 4.18E-15 2.75E-15 1.58E-15 1.09E-15 7.26E-16 4.52E-16
 3.20E-16 1.95E-16 1.03E-16 6.73E-17 4.24E-17 2.49E-17 1.70E-17 9.87E-18
 1.38E-13 9.59E-14 6.74E-14 4.62E-14 3.57E-14 2.50E-14 1.58E-14 1.16E-14
 8.31E-15 5.60E-15 4.20E-15 2.75E-15 1.59E-15 1.09E-15 7.26E-16 4.53E-16
 3.20E-16 1.95E-16 1.03E-16 6.72E-17 4.24E-17 2.49E-17 1.70E-17 9.86E-18
 1.56E-13 1.06E-13 7.26E-14 4.88E-14 3.73E-14 2.58E-14 1.61E-14 1.18E-14
 8.40E-15 5.65E-15 4.22E-15 2.77E-15 1.59E-15 1.09E-15 7.27E-16 4.53E-16
 3.20E-16 1.95E-16 1.03E-16 6.72E-17 4.24E-17 2.49E-17 1.70E-17 9.85E-18
 1.85E-13 1.21E-13 8.04E-14 5.26E-14 3.96E-14 2.69E-14 1.66E-14 1.20E-14
 8.53E-15 5.71E-15 4.26E-15 2.78E-15 1.60E-15 1.10E-15 7.28E-16 4.53E-16
 3.20E-16 1.95E-16 1.03E-16 6.72E-17 4.24E-17 2.49E-17 1.69E-17 9.84E-18
 2.39E-13 1.47E-13 9.32E-14 5.85E-14 4.31E-14 2.86E-14 1.73E-14 1.24E-14
 8.73E-15 5.81E-15 4.31E-15 2.81E-15 1.61E-15 1.10E-15 7.30E-16 4.54E-16
 3.21E-16 1.95E-16 1.03E-16 6.71E-17 4.23E-17 2.48E-17 1.69E-17 9.82E-18
 3.18E-13 1.84E-13 1.11E-13 6.63E-14 4.76E-14 3.07E-14 1.81E-14 1.29E-14
 8.98E-15 5.92E-15 4.38E-15 2.84E-15 1.62E-15 1.10E-15 7.32E-16 4.54E-16
 3.21E-16 1.95E-16 1.03E-16 6.70E-17 4.22E-17 2.48E-17 1.69E-17 9.80E-18
 4.68E-13 2.48E-13 1.39E-13 7.87E-14 5.47E-14 3.40E-14 1.94E-14 1.36E-14
 9.35E-15 6.10E-15 4.49E-15 2.89E-15 1.63E-15 1.11E-15 7.35E-16 4.55E-16
 3.21E-16 1.95E-16 1.03E-16 6.68E-17 4.21E-17 2.47E-17 1.68E-17 9.76E-18
 7.13E-13 3.48E-13 1.81E-13 9.61E-14 6.44E-14 3.85E-14 2.12E-14 1.45E-14
 9.85E-15 6.34E-15 4.63E-15 2.95E-15 1.66E-15 1.12E-15 7.40E-16 4.57E-16
 3.21E-16 1.94E-16 1.02E-16 6.65E-17 4.19E-17 2.45E-17 1.67E-17 9.71E-18
 1.27E-12 5.59E-13 2.66E-13 1.29E-13 8.24E-14 4.65E-14 2.42E-14 1.62E-14
 1.07E-14 6.74E-15 4.86E-15 3.06E-15 1.70E-15 1.14E-15 7.47E-16 4.59E-16
 3.22E-16 1.94E-16 1.02E-16 6.61E-17 4.15E-17 2.43E-17 1.66E-17 9.61E-18
 2.49E-12 9.85E-13 4.22E-13 1.85E-13 1.11E-13 5.88E-14 2.87E-14 1.86E-14
 1.20E-14 7.35E-15 5.22E-15 3.23E-15 1.75E-15 1.17E-15 7.58E-16 4.61E-16
 3.22E-16 1.93E-16 1.01E-16 6.53E-17 4.10E-17 2.40E-17 1.63E-17 9.47E-18
 6.26E-12 2.15E-12 8.07E-13 3.12E-13 1.74E-13 8.46E-14 3.81E-14 2.36E-14
 1.45E-14 8.58E-15 5.95E-15 3.57E-15 1.88E-15 1.23E-15 7.81E-16 4.66E-16
 3.22E-16 1.91E-16 9.84E-17 6.34E-17 3.97E-17 2.32E-17 1.58E-17 9.15E-18
 1.64E-11 5.02E-12 1.67E-12 5.76E-13 3.00E-13 1.34E-13 5.57E-14 3.27E-14
 1.91E-14 1.07E-14 7.21E-15 4.14E-15 2.08E-15 1.32E-15 8.17E-16 4.75E-16
 3.23E-16 1.87E-16 9.46E-17 6.04E-17 3.75E-17 2.18E-17 1.48E-17 8.57E-18
 4.60E-11 1.29E-11 3.86E-12 1.20E-12 5.86E-13 2.42E-13 9.11E-14 4.99E-14
 2.71E-14 1.42E-14 9.11E-15 4.96E-15 2.34E-15 1.44E-15 8.64E-16 4.86E-16
 3.24E-16 1.83E-16 8.98E-17 5.64E-17 3.45E-17 1.97E-17 1.33E-17 7.65E-18
 9.17E-11 2.47E-11 7.02E-12 2.06E-12 9.78E-13 3.84E-13 1.33E-13 6.82E-14
 3.49E-14 1.72E-14 1.07E-14 5.59E-15 2.54E-15 1.53E-15 8.98E-16 4.95E-16
 3.26E-16 1.81E-16 8.70E-17 5.39E-17 3.25E-17 1.83E-17 1.22E-17 6.94E-18
 1.37E-10 3.65E-11 1.02E-11 3.03E-12 1.45E-12 5.52E-13 1.75E-13 8.51E-14
 4.15E-14 1.96E-14 1.19E-14 6.03E-15 2.66E-15 1.58E-15 9.18E-16 4.99E-16
 3.25E-16 1.79E-16 8.49E-17 5.21E-17 3.12E-17 1.74E-17 1.16E-17 6.49E-18
 1.59E-10 4.23E-11 1.20E-11 3.74E-12 1.83E-12 6.86E-13 2.04E-13 9.55E-14
 4.54E-14 2.09E-14 1.24E-14 6.21E-15 2.70E-15 1.58E-15 9.11E-16 4.91E-16
 3.18E-16 1.73E-16 8.12E-17 4.96E-17 2.94E-17 1.63E-17 1.08E-17 6.03E-18
 1.68E-10 4.49E-11 1.30E-11 4.21E-12 2.10E-12 7.90E-13 2.25E-13 1.03E-13
 4.78E-14 2.15E-14 1.27E-14 6.26E-15 2.68E-15 1.57E-15 8.96E-16 4.79E-16
 3.09E-16 1.67E-16 7.76E-17 4.69E-17 2.76E-17 1.52E-17 9.93E-18 5.49E-18
 1.71E-10 4.58E-11 1.33E-11 4.41E-12 2.24E-12 8.53E-13 2.37E-13 1.06E-13
 4.88E-14 2.17E-14 1.27E-14 6.25E-15 2.67E-15 1.56E-15 8.88E-16 4.74E-16
 3.05E-16 1.64E-16 7.60E-17 4.58E-17 2.68E-17 1.46E-17 9.53E-18 5.22E-18
 1.72E-10 4.61E-11 1.34E-11 4.50E-12 2.32E-12 8.91E-13 2.44E-13 1.08E-13
 4.91E-14 2.18E-14 1.27E-14 6.24E-15 2.67E-15 1.55E-15 8.85E-16 4.72E-16
 3.03E-16 1.63E-16 7.54E-17 4.54E-17 2.65E-17 1.44E-17 9.37E-18 5.11E-18
  4862.65   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   13
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.79E-13 1.41E-13 1.09E-13 8.16E-14 6.62E-14 4.88E-14 3.26E-14 2.47E-14
 1.81E-14 1.26E-14 9.60E-15 6.46E-15 3.82E-15 2.67E-15 1.80E-15 1.13E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.62E-17 4.53E-17 2.64E-17
 1.82E-13 1.43E-13 1.10E-13 8.21E-14 6.64E-14 4.90E-14 3.27E-14 2.47E-14
 1.82E-14 1.26E-14 9.60E-15 6.46E-15 3.82E-15 2.67E-15 1.80E-15 1.13E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.62E-17 4.53E-17 2.64E-17
 1.88E-13 1.46E-13 1.12E-13 8.29E-14 6.69E-14 4.92E-14 3.28E-14 2.47E-14
 1.82E-14 1.26E-14 9.61E-15 6.46E-15 3.82E-15 2.67E-15 1.80E-15 1.13E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.62E-17 4.53E-17 2.64E-17
 1.97E-13 1.51E-13 1.15E-13 8.44E-14 6.78E-14 4.96E-14 3.29E-14 2.48E-14
 1.82E-14 1.26E-14 9.62E-15 6.47E-15 3.82E-15 2.67E-15 1.80E-15 1.14E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.61E-17 4.53E-17 2.64E-17
 2.16E-13 1.62E-13 1.21E-13 8.73E-14 6.96E-14 5.05E-14 3.33E-14 2.50E-14
 1.83E-14 1.27E-14 9.65E-15 6.48E-15 3.83E-15 2.67E-15 1.80E-15 1.14E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.61E-17 4.53E-17 2.64E-17
 2.54E-13 1.83E-13 1.32E-13 9.28E-14 7.29E-14 5.22E-14 3.40E-14 2.54E-14
 1.85E-14 1.28E-14 9.70E-15 6.50E-15 3.84E-15 2.67E-15 1.80E-15 1.14E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.61E-17 4.52E-17 2.64E-17
 2.80E-13 1.96E-13 1.39E-13 9.62E-14 7.50E-14 5.32E-14 3.44E-14 2.56E-14
 1.86E-14 1.28E-14 9.74E-15 6.52E-15 3.84E-15 2.68E-15 1.80E-15 1.14E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.61E-17 4.52E-17 2.64E-17
 3.17E-13 2.16E-13 1.49E-13 1.01E-13 7.82E-14 5.48E-14 3.50E-14 2.60E-14
 1.88E-14 1.29E-14 9.79E-15 6.54E-15 3.85E-15 2.68E-15 1.80E-15 1.14E-15
 8.11E-16 5.01E-16 2.68E-16 1.76E-16 1.12E-16 6.60E-17 4.52E-17 2.64E-17
