   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 9.96E-16 5.36E-16 2.47E-16 1.49E-16 8.76E-17 4.79E-17 3.12E-17 1.71E-17
 4.31E-09 1.10E-09 2.77E-10 6.69E-11 2.65E-11 7.32E-12 1.44E-12 5.42E-13
 2.17E-13 8.70E-14 4.83E-14 2.25E-14 9.19E-15 5.25E-15 2.96E-15 1.56E-15
 9.97E-16 5.35E-16 2.46E-16 1.48E-16 8.65E-17 4.71E-17 3.06E-17 1.67E-17
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 4.35E-12 3.11E-13 2.43E-13 1.83E-13 1.49E-13 1.12E-13 7.62E-14 5.86E-14
 4.40E-14 3.12E-14 2.42E-14 1.67E-14 1.02E-14 7.24E-15 4.98E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.40E-16 2.03E-16 1.39E-16 8.19E-17
 3.67E-13 3.15E-13 2.45E-13 1.84E-13 1.50E-13 1.12E-13 7.63E-14 5.87E-14
 4.40E-14 3.12E-14 2.42E-14 1.67E-14 1.02E-14 7.24E-15 4.98E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.40E-16 2.03E-16 1.39E-16 8.19E-17
 1.99E-12 3.21E-13 2.48E-13 1.86E-13 1.51E-13 1.13E-13 7.66E-14 5.88E-14
 4.40E-14 3.13E-14 2.42E-14 1.67E-14 1.02E-14 7.24E-15 4.98E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.40E-16 2.03E-16 1.39E-16 8.19E-17
 1.91E-12 3.33E-13 2.55E-13 1.89E-13 1.53E-13 1.13E-13 7.69E-14 5.90E-14
 4.42E-14 3.13E-14 2.43E-14 1.67E-14 1.02E-14 7.25E-15 4.98E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.40E-16 2.03E-16 1.39E-16 8.19E-17
 8.58E-12 3.56E-13 2.67E-13 1.95E-13 1.57E-13 1.15E-13 7.77E-14 5.94E-14
 4.44E-14 3.14E-14 2.43E-14 1.67E-14 1.02E-14 7.25E-15 4.99E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.40E-16 2.03E-16 1.39E-16 8.18E-17
 3.71E-12 4.01E-13 2.91E-13 2.07E-13 1.64E-13 1.19E-13 7.92E-14 6.02E-14
 4.48E-14 3.16E-14 2.44E-14 1.68E-14 1.02E-14 7.26E-15 4.99E-15 3.21E-15
 2.33E-15 1.46E-15 7.95E-16 5.28E-16 3.39E-16 2.02E-16 1.39E-16 8.18E-17
 1.81E-12 4.30E-13 3.06E-13 2.14E-13 1.68E-13 1.21E-13 8.01E-14 6.07E-14
 4.51E-14 3.17E-14 2.45E-14 1.68E-14 1.02E-14 7.26E-15 4.99E-15 3.21E-15
 2.33E-15 1.46E-15 7.94E-16 5.28E-16 3.39E-16 2.02E-16 1.39E-16 8.18E-17
 3.60E-13 4.72E-13 3.29E-13 2.25E-13 1.75E-13 1.24E-13 8.14E-14 6.15E-14
 4.54E-14 3.19E-14 2.46E-14 1.69E-14 1.02E-14 7.27E-15 4.99E-15 3.21E-15
 2.33E-15 1.46E-15 7.94E-16 5.27E-16 3.39E-16 2.02E-16 1.39E-16 8.17E-17
 1.00E-12 5.36E-13 3.62E-13 2.41E-13 1.85E-13 1.29E-13 8.33E-14 6.25E-14
 4.60E-14 3.22E-14 2.48E-14 1.69E-14 1.03E-14 7.28E-15 5.00E-15 3.22E-15
 2.33E-15 1.46E-15 7.94E-16 5.27E-16 3.39E-16 2.02E-16 1.39E-16 8.17E-17
 3.89E-12 6.46E-13 4.16E-13 2.66E-13 2.00E-13 1.36E-13 8.62E-14 6.41E-14
 4.68E-14 3.26E-14 2.50E-14 1.71E-14 1.03E-14 7.30E-15 5.01E-15 3.22E-15
 2.33E-15 1.46E-15 7.94E-16 5.27E-16 3.39E-16 2.02E-16 1.39E-16 8.16E-17
 6.75E-12 7.99E-13 4.88E-13 2.99E-13 2.18E-13 1.45E-13 8.97E-14 6.60E-14
 4.78E-14 3.31E-14 2.53E-14 1.72E-14 1.04E-14 7.32E-15 5.02E-15 3.22E-15
 2.33E-15 1.46E-15 7.93E-16 5.26E-16 3.38E-16 2.02E-16 1.39E-16 8.15E-17
 6.02E-12 1.06E-12 6.04E-13 3.49E-13 2.47E-13 1.58E-13 9.49E-14 6.88E-14
 4.93E-14 3.38E-14 2.57E-14 1.74E-14 1.04E-14 7.35E-15 5.03E-15 3.22E-15
 2.33E-15 1.46E-15 7.92E-16 5.26E-16 3.38E-16 2.01E-16 1.39E-16 8.14E-17
 4.25E-12 1.45E-12 7.69E-13 4.16E-13 2.84E-13 1.76E-13 1.02E-13 7.24E-14
 5.12E-14 3.47E-14 2.62E-14 1.76E-14 1.05E-14 7.39E-15 5.05E-15 3.23E-15
 2.33E-15 1.46E-15 7.91E-16 5.25E-16 3.37E-16 2.01E-16 1.38E-16 8.12E-17
 1.33E-11 2.24E-12 1.08E-12 5.39E-13 3.50E-13 2.04E-13 1.12E-13 7.81E-14
 5.41E-14 3.60E-14 2.70E-14 1.80E-14 1.06E-14 7.46E-15 5.07E-15 3.24E-15
 2.33E-15 1.46E-15 7.90E-16 5.23E-16 3.36E-16 2.00E-16 1.38E-16 8.08E-17
 1.32E-11 3.73E-12 1.62E-12 7.27E-13 4.46E-13 2.44E-13 1.26E-13 8.54E-14
 5.78E-14 3.78E-14 2.80E-14 1.84E-14 1.08E-14 7.54E-15 5.11E-15 3.25E-15
 2.34E-15 1.46E-15 7.87E-16 5.22E-16 3.35E-16 1.99E-16 1.37E-16 8.04E-17
 2.10E-11 7.38E-12 2.79E-12 1.10E-12 6.22E-13 3.11E-13 1.49E-13 9.70E-14
 6.36E-14 4.05E-14 2.96E-14 1.92E-14 1.11E-14 7.66E-15 5.16E-15 3.26E-15
 2.34E-15 1.46E-15 7.84E-16 5.19E-16 3.33E-16 1.98E-16 1.36E-16 7.98E-17
 5.03E-11 1.56E-11 5.14E-12 1.76E-12 9.18E-13 4.17E-13 1.82E-13 1.13E-13
 7.17E-14 4.41E-14 3.17E-14 2.01E-14 1.14E-14 7.82E-15 5.23E-15 3.29E-15
 2.35E-15 1.45E-15 7.80E-16 5.15E-16 3.30E-16 1.96E-16 1.35E-16 7.89E-17
 1.65E-10 4.32E-11 1.21E-11 3.48E-12 1.63E-12 6.50E-13 2.49E-13 1.45E-13
 8.69E-14 5.10E-14 3.56E-14 2.19E-14 1.20E-14 8.11E-15 5.35E-15 3.32E-15
 2.36E-15 1.45E-15 7.73E-16 5.09E-16 3.25E-16 1.93E-16 1.32E-16 7.75E-17
 5.78E-10 1.36E-10 3.32E-11 8.18E-12 3.45E-12 1.19E-12 3.86E-13 2.06E-13
 1.15E-13 6.31E-14 4.23E-14 2.48E-14 1.30E-14 8.58E-15 5.54E-15 3.38E-15
 2.37E-15 1.44E-15 7.61E-16 4.99E-16 3.17E-16 1.88E-16 1.29E-16 7.54E-17
 2.59E-09 5.76E-10 1.28E-10 2.81E-11 1.08E-11 3.14E-12 7.96E-13 3.72E-13
 1.86E-13 9.16E-14 5.76E-14 3.12E-14 1.51E-14 9.57E-15 5.95E-15 3.50E-15
 2.41E-15 1.43E-15 7.36E-16 4.77E-16 3.01E-16 1.77E-16 1.21E-16 7.10E-17
 9.19E-09 2.05E-09 4.52E-10 9.56E-11 3.47E-11 8.86E-12 1.80E-12 7.34E-13
 3.25E-13 1.43E-13 8.36E-14 4.15E-14 1.83E-14 1.10E-14 6.53E-15 3.67E-15
 2.45E-15 1.40E-15 7.00E-16 4.45E-16 2.77E-16 1.61E-16 1.10E-16 6.38E-17
 2.68E-08 6.23E-09 1.42E-09 3.06E-10 1.09E-10 2.54E-11 4.22E-12 1.50E-12
 5.78E-13 2.22E-13 1.20E-13 5.45E-14 2.20E-14 1.26E-14 7.16E-15 3.84E-15
 2.50E-15 1.38E-15 6.59E-16 4.09E-16 2.48E-16 1.41E-16 9.49E-17 5.43E-17
 4.93E-08 1.20E-08 2.86E-09 6.46E-10 2.34E-10 5.20E-11 7.38E-12 2.33E-12
 8.05E-13 2.82E-13 1.45E-13 6.27E-14 2.42E-14 1.35E-14 7.50E-15 3.94E-15
 2.52E-15 1.36E-15 6.36E-16 3.88E-16 2.31E-16 1.29E-16 8.52E-17 4.78E-17
 6.79E-08 1.71E-08 4.26E-09 1.01E-09 3.75E-10 8.09E-11 1.01E-11 2.95E-12
 9.54E-13 3.18E-13 1.60E-13 6.73E-14 2.54E-14 1.40E-14 7.69E-15 3.99E-15
 2.53E-15 1.35E-15 6.21E-16 3.74E-16 2.20E-16 1.21E-16 7.91E-17 4.37E-17
  1215.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   11
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 2.04E+08 1.31E-10 1.31E-10 5.79E-13 4.76E-13 3.60E-13 2.51E-13 1.96E-13
 1.50E-13 1.09E-13 8.63E-14 6.15E-14 3.92E-14 2.86E-14 2.02E-14 1.35E-14
 9.98E-15 6.45E-15 3.62E-15 2.45E-15 1.59E-15 9.67E-16 6.74E-16 4.03E-16
 1.96E+08 7.51E-03 6.01E-13 5.82E-13 4.78E-13 3.61E-13 2.51E-13 1.96E-13
 1.50E-13 1.09E-13 8.64E-14 6.15E-14 3.92E-14 2.86E-14 2.02E-14 1.35E-14
 9.98E-15 6.45E-15 3.62E-15 2.44E-15 1.59E-15 9.67E-16 6.74E-16 4.03E-16
 2.20E-12 7.81E-03 6.05E-13 5.87E-13 4.81E-13 3.62E-13 2.52E-13 1.96E-13
 1.50E-13 1.09E-13 8.64E-14 6.15E-14 3.92E-14 2.86E-14 2.02E-14 1.35E-14
 9.98E-15 6.45E-15 3.62E-15 2.44E-15 1.59E-15 9.67E-16 6.74E-16 4.03E-16
 6.90E+07 1.08E-02 5.40E-11 5.97E-13 4.87E-13 3.65E-13 2.53E-13 1.97E-13
 1.50E-13 1.09E-13 8.65E-14 6.15E-14 3.92E-14 2.86E-14 2.03E-14 1.35E-14
 9.98E-15 6.45E-15 3.62E-15 2.44E-15 1.59E-15 9.67E-16 6.74E-16 4.03E-16
 1.78E+07 8.07E-13 6.31E-13 6.16E-13 4.99E-13 3.71E-13 2.55E-13 1.98E-13
 1.51E-13 1.10E-13 8.67E-14 6.16E-14 3.92E-14 2.86E-14 2.03E-14 1.35E-14
 9.98E-15 6.45E-15 3.62E-15 2.44E-15 1.59E-15 9.67E-16 6.74E-16 4.03E-16
 9.93E+06 5.48E-03 8.19E-13 6.53E-13 5.21E-13 3.82E-13 2.60E-13 2.01E-13
 1.52E-13 1.10E-13 8.70E-14 6.18E-14 3.93E-14 2.87E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.67E-16 6.73E-16 4.03E-16
 6.74E-03 6.74E-03 5.15E-10 6.76E-13 5.35E-13 3.89E-13 2.62E-13 2.02E-13
 1.53E-13 1.11E-13 8.72E-14 6.19E-14 3.93E-14 2.87E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.66E-16 6.73E-16 4.03E-16
 9.95E+07 1.11E-02 6.29E-11 7.10E-13 5.55E-13 3.99E-13 2.67E-13 2.05E-13
 1.54E-13 1.11E-13 8.76E-14 6.20E-14 3.93E-14 2.87E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.66E-16 6.73E-16 4.03E-16
 1.31E+08 4.96E-05 7.57E-13 7.59E-13 5.85E-13 4.13E-13 2.72E-13 2.08E-13
 1.56E-13 1.12E-13 8.80E-14 6.22E-14 3.94E-14 2.87E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.66E-16 6.73E-16 4.02E-16
 4.05E-12 1.20E-12 1.09E-12 8.36E-13 6.30E-13 4.35E-13 2.81E-13 2.13E-13
 1.58E-13 1.13E-13 8.88E-14 6.25E-14 3.95E-14 2.88E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.65E-16 6.73E-16 4.02E-16
 1.30E+08 4.05E-03 1.24E-12 9.35E-13 6.87E-13 4.62E-13 2.92E-13 2.19E-13
 1.62E-13 1.15E-13 8.96E-14 6.29E-14 3.97E-14 2.89E-14 2.03E-14 1.35E-14
 9.98E-15 6.44E-15 3.62E-15 2.44E-15 1.59E-15 9.65E-16 6.72E-16 4.02E-16
 3.96E+07 1.76E-12 4.71E-11 1.09E-12 7.73E-13 5.02E-13 3.08E-13 2.27E-13
 1.66E-13 1.17E-13 9.09E-14 6.35E-14 3.99E-14 2.90E-14 2.04E-14 1.35E-14
 9.99E-15 6.44E-15 3.61E-15 2.44E-15 1.59E-15 9.64E-16 6.71E-16 4.01E-16
 1.19E+08 2.30E-12 1.31E-12 1.29E-12 8.88E-13 5.54E-13 3.28E-13 2.38E-13
 1.72E-13 1.19E-13 9.24E-14 6.42E-14 4.01E-14 2.91E-14 2.04E-14 1.35E-14
 9.99E-15 6.44E-15 3.61E-15 2.44E-15 1.59E-15 9.62E-16 6.70E-16 4.01E-16
 6.00E+07 4.10E-12 2.46E-12 1.66E-12 1.08E-12 6.40E-13 3.60E-13 2.55E-13
 1.80E-13 1.24E-13 9.49E-14 6.53E-14 4.05E-14 2.93E-14 2.05E-14 1.36E-14
 1.00E-14 6.44E-15 3.61E-15 2.43E-15 1.58E-15 9.60E-16 6.69E-16 4.00E-16
 1.80E+08 1.81E-10 1.78E-10 2.21E-12 1.37E-12 7.56E-13 4.00E-13 2.76E-13
 1.91E-13 1.29E-13 9.78E-14 6.67E-14 4.10E-14 2.95E-14 2.06E-14 1.36E-14
 1.00E-14 6.43E-15 3.60E-15 2.43E-15 1.58E-15 9.57E-16 6.67E-16 3.99E-16
 3.10E-11 1.33E-02 4.47E-10 3.27E-12 1.87E-12 9.50E-13 4.65E-13 3.09E-13
 2.08E-13 1.36E-13 1.02E-13 6.87E-14 4.17E-14 2.98E-14 2.08E-14 1.36E-14
 1.00E-14 6.43E-15 3.59E-15 2.42E-15 1.57E-15 9.53E-16 6.64E-16 3.97E-16
 1.20E+08 6.47E-03 2.10E-10 5.08E-12 2.67E-12 1.24E-12 5.55E-13 3.53E-13
 2.29E-13 1.46E-13 1.08E-13 7.12E-14 4.26E-14 3.03E-14 2.09E-14 1.37E-14
 1.00E-14 6.42E-15 3.58E-15 2.41E-15 1.57E-15 9.48E-16 6.60E-16 3.94E-16
 1.20E+08 7.15E-11 2.03E-11 9.21E-12 4.38E-12 1.79E-12 7.14E-13 4.29E-13
 2.65E-13 1.62E-13 1.17E-13 7.52E-14 4.40E-14 3.09E-14 2.12E-14 1.38E-14
 1.01E-14 6.41E-15 3.56E-15 2.39E-15 1.55E-15 9.40E-16 6.54E-16 3.91E-16
 2.50E+07 2.28E-10 5.99E-11 1.82E-11 7.89E-12 2.85E-12 9.86E-13 5.49E-13
 3.19E-13 1.85E-13 1.29E-13 8.06E-14 4.58E-14 3.18E-14 2.16E-14 1.39E-14
 1.01E-14 6.40E-15 3.54E-15 2.37E-15 1.54E-15 9.30E-16 6.47E-16 3.86E-16
 1.96E+08 1.93E-02 3.81E-10 4.74E-11 1.87E-11 5.78E-12 1.62E-12 8.03E-13
 4.25E-13 2.27E-13 1.51E-13 8.97E-14 4.88E-14 3.32E-14 2.21E-14 1.40E-14
 1.01E-14 6.37E-15 3.50E-15 2.34E-15 1.51E-15 9.13E-16 6.35E-16 3.79E-16
 2.50E+08 1.03E-03 8.67E-10 1.37E-10 5.01E-11 1.32E-11 2.92E-12 1.27E-12
 6.07E-13 2.94E-13 1.86E-13 1.04E-13 5.32E-14 3.52E-14 2.30E-14 1.43E-14
 1.02E-14 6.32E-15 3.44E-15 2.29E-15 1.47E-15 8.87E-16 6.16E-16 3.67E-16
 7.78E-03 7.79E-03 2.52E-09 5.14E-10 1.77E-10 4.00E-11 6.75E-12 2.50E-12
 1.03E-12 4.36E-13 2.55E-13 1.30E-13 6.15E-14 3.89E-14 2.44E-14 1.46E-14
 1.02E-14 6.21E-15 3.31E-15 2.18E-15 1.39E-15 8.35E-16 5.79E-16 3.45E-16
 2.02E-07 4.38E-08 9.30E-09 1.87E-09 6.24E-10 1.27E-10 1.68E-11 5.33E-12
 1.91E-12 7.09E-13 3.83E-13 1.77E-13 7.55E-14 4.51E-14 2.68E-14 1.52E-14
 1.03E-14 6.02E-15 3.09E-15 2.00E-15 1.27E-15 7.50E-16 5.18E-16 3.08E-16
 5.89E+07 1.65E-07 3.58E-08 7.22E-09 2.41E-09 4.56E-10 4.99E-11 1.39E-11
 4.37E-12 1.40E-12 6.82E-13 2.75E-13 1.01E-13 5.55E-14 3.06E-14 1.61E-14
 1.04E-14 5.74E-15 2.78E-15 1.74E-15 1.07E-15 6.19E-16 4.22E-16 2.47E-16
  4341.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   12
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 7.66E-14 5.99E-14 4.60E-14 3.41E-14 2.74E-14 2.00E-14 1.31E-14 9.73E-15
 7.05E-15 4.80E-15 3.61E-15 2.38E-15 1.38E-15 9.50E-16 6.33E-16 3.95E-16
 2.80E-16 1.71E-16 9.03E-17 5.89E-17 3.72E-17 2.18E-17 1.49E-17 8.65E-18
 7.79E-14 6.06E-14 4.64E-14 3.43E-14 2.75E-14 2.00E-14 1.31E-14 9.74E-15
 7.05E-15 4.80E-15 3.61E-15 2.38E-15 1.38E-15 9.50E-16 6.33E-16 3.95E-16
 2.80E-16 1.71E-16 9.03E-17 5.89E-17 3.72E-17 2.18E-17 1.49E-17 8.65E-18
 8.03E-14 6.19E-14 4.72E-14 3.46E-14 2.77E-14 2.01E-14 1.31E-14 9.77E-15
 7.07E-15 4.81E-15 3.62E-15 2.38E-15 1.38E-15 9.50E-16 6.33E-16 3.95E-16
 2.80E-16 1.71E-16 9.03E-17 5.89E-17 3.72E-17 2.18E-17 1.49E-17 8.64E-18
 8.43E-14 6.42E-14 4.84E-14 3.53E-14 2.81E-14 2.03E-14 1.32E-14 9.81E-15
 7.09E-15 4.82E-15 3.62E-15 2.39E-15 1.38E-15 9.51E-16 6.34E-16 3.95E-16
 2.80E-16 1.71E-16 9.03E-17 5.89E-17 3.72E-17 2.18E-17 1.49E-17 8.64E-18
 9.26E-14 6.89E-14 5.10E-14 3.65E-14 2.89E-14 2.07E-14 1.34E-14 9.89E-15
 7.13E-15 4.84E-15 3.63E-15 2.39E-15 1.38E-15 9.51E-16 6.34E-16 3.95E-16
 2.80E-16 1.71E-16 9.03E-17 5.89E-17 3.71E-17 2.18E-17 1.49E-17 8.64E-18
 1.09E-13 7.80E-14 5.58E-14 3.89E-14 3.03E-14 2.14E-14 1.36E-14 1.01E-14
 7.21E-15 4.88E-15 3.66E-15 2.40E-15 1.39E-15 9.53E-16 6.35E-16 3.96E-16
 2.80E-16 1.71E-16 9.02E-17 5.88E-17 3.71E-17 2.18E-17 1.49E-17 8.63E-18
 1.21E-13 8.39E-14 5.89E-14 4.04E-14 3.13E-14 2.19E-14 1.38E-14 1.02E-14
 7.27E-15 4.90E-15 3.67E-15 2.41E-15 1.39E-15 9.54E-16 6.35E-16 3.96E-16
 2.80E-16 1.71E-16 9.02E-17 5.88E-17 3.71E-17 2.18E-17 1.49E-17 8.63E-18
 1.37E-13 9.26E-14 6.35E-14 4.27E-14 3.26E-14 2.25E-14 1.41E-14 1.03E-14
 7.35E-15 4.94E-15 3.69E-15 2.42E-15 1.39E-15 9.56E-16 6.36E-16 3.96E-16
 2.80E-16 1.71E-16 9.02E-17 5.88E-17 3.71E-17 2.18E-17 1.48E-17 8.62E-18
 1.62E-13 1.06E-13 7.03E-14 4.60E-14 3.46E-14 2.35E-14 1.45E-14 1.05E-14
 7.46E-15 4.99E-15 3.72E-15 2.43E-15 1.40E-15 9.58E-16 6.37E-16 3.96E-16
 2.80E-16 1.70E-16 9.01E-17 5.87E-17 3.70E-17 2.17E-17 1.48E-17 8.61E-18
 2.09E-13 1.29E-13 8.15E-14 5.12E-14 3.77E-14 2.50E-14 1.51E-14 1.09E-14
 7.64E-15 5.08E-15 3.77E-15 2.46E-15 1.40E-15 9.62E-16 6.38E-16 3.97E-16
 2.80E-16 1.70E-16 9.00E-17 5.87E-17 3.70E-17 2.17E-17 1.48E-17 8.59E-18
 2.78E-13 1.61E-13 9.67E-14 5.80E-14 4.17E-14 2.69E-14 1.59E-14 1.13E-14
 7.85E-15 5.18E-15 3.83E-15 2.48E-15 1.41E-15 9.66E-16 6.40E-16 3.97E-16
 2.81E-16 1.70E-16 8.99E-17 5.86E-17 3.69E-17 2.16E-17 1.48E-17 8.57E-18
 4.09E-13 2.17E-13 1.22E-13 6.88E-14 4.78E-14 2.98E-14 1.70E-14 1.19E-14
 8.18E-15 5.34E-15 3.92E-15 2.52E-15 1.43E-15 9.73E-16 6.43E-16 3.98E-16
 2.81E-16 1.70E-16 8.97E-17 5.84E-17 3.68E-17 2.16E-17 1.47E-17 8.54E-18
 6.23E-13 3.04E-13 1.59E-13 8.41E-14 5.63E-14 3.37E-14 1.85E-14 1.27E-14
 8.62E-15 5.55E-15 4.05E-15 2.58E-15 1.45E-15 9.83E-16 6.47E-16 3.99E-16
 2.81E-16 1.70E-16 8.95E-17 5.82E-17 3.66E-17 2.15E-17 1.46E-17 8.49E-18
 1.11E-12 4.89E-13 2.33E-13 1.13E-13 7.21E-14 4.07E-14 2.12E-14 1.41E-14
 9.36E-15 5.90E-15 4.26E-15 2.68E-15 1.48E-15 1.00E-15 6.54E-16 4.02E-16
 2.82E-16 1.70E-16 8.91E-17 5.78E-17 3.64E-17 2.13E-17 1.45E-17 8.41E-18
 2.19E-12 8.65E-13 3.70E-13 1.63E-13 9.76E-14 5.15E-14 2.52E-14 1.63E-14
 1.05E-14 6.44E-15 4.58E-15 2.83E-15 1.54E-15 1.03E-15 6.66E-16 4.05E-16
 2.83E-16 1.70E-16 8.84E-17 5.73E-17 3.59E-17 2.10E-17 1.43E-17 8.30E-18
 5.54E-12 1.90E-12 7.12E-13 2.75E-13 1.54E-13 7.44E-14 3.35E-14 2.07E-14
 1.28E-14 7.57E-15 5.26E-15 3.16E-15 1.66E-15 1.09E-15 6.91E-16 4.13E-16
 2.85E-16 1.69E-16 8.70E-17 5.60E-17 3.50E-17 2.04E-17 1.39E-17 8.05E-18
 1.48E-11 4.51E-12 1.49E-12 5.13E-13 2.67E-13 1.19E-13 4.96E-14 2.92E-14
 1.71E-14 9.62E-15 6.47E-15 3.73E-15 1.87E-15 1.19E-15 7.34E-16 4.26E-16
 2.89E-16 1.68E-16 8.45E-17 5.38E-17 3.33E-17 1.93E-17 1.31E-17 7.58E-18
 4.29E-11 1.19E-11 3.56E-12 1.10E-12 5.34E-13 2.20E-13 8.30E-14 4.56E-14
 2.49E-14 1.30E-14 8.40E-15 4.57E-15 2.16E-15 1.32E-15 7.92E-16 4.44E-16
 2.94E-16 1.66E-16 8.09E-17 5.06E-17 3.08E-17 1.76E-17 1.18E-17 6.78E-18
 8.85E-11 2.38E-11 6.68E-12 1.94E-12 9.10E-13 3.56E-13 1.24E-13 6.39E-14
 3.28E-14 1.62E-14 1.01E-14 5.25E-15 2.37E-15 1.42E-15 8.33E-16 4.56E-16
 2.98E-16 1.65E-16 7.84E-17 4.82E-17 2.89E-17 1.62E-17 1.08E-17 6.07E-18
 1.35E-10 3.58E-11 9.91E-12 2.89E-12 1.36E-12 5.19E-13 1.66E-13 8.13E-14
 3.98E-14 1.88E-14 1.13E-14 5.74E-15 2.52E-15 1.49E-15 8.59E-16 4.64E-16
 3.01E-16 1.64E-16 7.67E-17 4.67E-17 2.76E-17 1.52E-17 1.00E-17 5.56E-18
 1.58E-10 4.20E-11 1.18E-11 3.62E-12 1.75E-12 6.55E-13 1.96E-13 9.23E-14
 4.38E-14 2.01E-14 1.20E-14 5.99E-15 2.59E-15 1.52E-15 8.72E-16 4.68E-16
 3.02E-16 1.63E-16 7.59E-17 4.59E-17 2.70E-17 1.48E-17 9.66E-18 5.31E-18
 1.68E-10 4.48E-11 1.29E-11 4.14E-12 2.05E-12 7.63E-13 2.18E-13 9.96E-14
 4.64E-14 2.10E-14 1.24E-14 6.12E-15 2.63E-15 1.54E-15 8.79E-16 4.70E-16
 3.02E-16 1.63E-16 7.54E-17 4.55E-17 2.66E-17 1.45E-17 9.46E-18 5.17E-18
 1.71E-10 4.57E-11 1.33E-11 4.37E-12 2.20E-12 8.28E-13 2.30E-13 1.04E-13
 4.77E-14 2.14E-14 1.26E-14 6.18E-15 2.65E-15 1.54E-15 8.82E-16 4.70E-16
 3.02E-16 1.63E-16 7.53E-17 4.53E-17 2.65E-17 1.44E-17 9.37E-18 5.11E-18
 1.72E-10 4.60E-11 1.34E-11 4.48E-12 2.30E-12 8.76E-13 2.39E-13 1.06E-13
 4.84E-14 2.16E-14 1.26E-14 6.21E-15 2.66E-15 1.55E-15 8.83E-16 4.71E-16
 3.03E-16 1.63E-16 7.52E-17 4.52E-17 2.64E-17 1.44E-17 9.33E-18 5.08E-18
