   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.18E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.94E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.88E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.75E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.76E-29 6.06E-21 1.62E-17
 5.97E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.91E-39 5.76E-29 6.06E-21 1.62E-17
 5.98E-15 5.81E-13 5.66E-12 5.44E-11 3.31E-10 7.16E-10 1.27E-09 1.95E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.62E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 4.93E-39 5.78E-29 6.07E-21 1.62E-17
 5.98E-15 5.81E-13 5.65E-12 5.43E-11 3.30E-10 7.14E-10 1.26E-09 1.94E-09
 2.39E-09 2.89E-09 3.36E-09 3.55E-09 3.64E-09 3.63E-09 3.56E-09 3.42E-09
 1.00E-74 1.00E-74 1.00E-74 4.12E-49 4.98E-39 5.82E-29 6.10E-21 1.63E-17
 5.99E-15 5.80E-13 5.63E-12 5.39E-11 3.27E-10 7.07E-10 1.25E-09 1.93E-09
 2.37E-09 2.87E-09 3.35E-09 3.54E-09 3.63E-09 3.62E-09 3.56E-09 3.43E-09
 1.00E-74 1.00E-74 1.00E-74 4.33E-49 5.14E-39 5.98E-29 6.21E-21 1.65E-17
 6.02E-15 5.78E-13 5.58E-12 5.31E-11 3.22E-10 6.95E-10 1.23E-09 1.91E-09
 2.35E-09 2.86E-09 3.34E-09 3.54E-09 3.65E-09 3.64E-09 3.58E-09 3.45E-09
 1.00E-74 1.00E-74 1.00E-74 4.53E-49 5.61E-39 6.41E-29 6.51E-21 1.70E-17
 6.14E-15 5.81E-13 5.55E-12 5.23E-11 3.15E-10 6.81E-10 1.21E-09 1.89E-09
 2.34E-09 2.87E-09 3.39E-09 3.61E-09 3.73E-09 3.73E-09 3.67E-09 3.53E-09
 1.00E-74 1.00E-74 1.00E-74 6.06E-49 7.17E-39 7.88E-29 7.52E-21 1.90E-17
 6.60E-15 6.02E-13 5.61E-12 5.14E-11 3.03E-10 6.54E-10 1.17E-09 1.84E-09
 2.30E-09 2.86E-09 3.45E-09 3.72E-09 3.89E-09 3.93E-09 3.88E-09 3.76E-09
 1.00E-74 1.00E-74 1.00E-74 9.62E-49 1.11E-38 1.16E-28 9.91E-21 2.33E-17
 7.55E-15 6.35E-13 5.61E-12 4.81E-11 2.68E-10 5.65E-10 9.94E-10 1.56E-09
 1.96E-09 2.47E-09 3.05E-09 3.35E-09 3.58E-09 3.72E-09 3.75E-09 3.72E-09
 1.00E-74 1.00E-74 1.00E-74 1.80E-48 2.07E-38 2.04E-28 1.49E-20 3.07E-17
 8.58E-15 6.06E-13 4.77E-12 3.57E-11 1.76E-10 3.49E-10 5.90E-10 9.03E-10
 1.13E-09 1.43E-09 1.79E-09 2.01E-09 2.21E-09 2.38E-09 2.47E-09 2.57E-09
 1.00E-74 1.00E-74 1.00E-74 2.70E-48 3.19E-38 3.07E-28 1.93E-20 3.41E-17
 7.81E-15 4.38E-13 3.01E-12 1.95E-11 8.52E-11 1.61E-10 2.64E-10 3.96E-10
 4.92E-10 6.20E-10 7.85E-10 8.90E-10 9.92E-10 1.09E-09 1.15E-09 1.23E-09
 1.00E-74 1.00E-74 1.00E-74 2.78E-48 3.44E-38 3.36E-28 1.87E-20 2.75E-17
 4.80E-15 2.09E-13 1.27E-12 7.42E-12 3.02E-11 5.57E-11 8.96E-11 1.33E-10
 1.64E-10 2.07E-10 2.62E-10 2.99E-10 3.35E-10 3.72E-10 3.97E-10 4.30E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.15E-13 8.98E-14 6.91E-14 5.11E-14 4.11E-14 2.99E-14 1.96E-14 1.46E-14
 1.06E-14 7.20E-15 5.41E-15 3.57E-15 2.07E-15 1.42E-15 9.50E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.83E-17 5.57E-17 3.27E-17 2.23E-17 1.30E-17
 1.17E-13 9.09E-14 6.96E-14 5.14E-14 4.13E-14 3.00E-14 1.96E-14 1.46E-14
 1.06E-14 7.20E-15 5.42E-15 3.57E-15 2.07E-15 1.42E-15 9.50E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.83E-17 5.57E-17 3.27E-17 2.23E-17 1.30E-17
 1.20E-13 9.29E-14 7.07E-14 5.19E-14 4.16E-14 3.02E-14 1.97E-14 1.46E-14
 1.06E-14 7.21E-15 5.42E-15 3.58E-15 2.07E-15 1.42E-15 9.50E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.83E-17 5.57E-17 3.27E-17 2.23E-17 1.30E-17
 1.26E-13 9.63E-14 7.26E-14 5.29E-14 4.22E-14 3.05E-14 1.98E-14 1.47E-14
 1.06E-14 7.22E-15 5.43E-15 3.58E-15 2.07E-15 1.43E-15 9.50E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.83E-17 5.57E-17 3.27E-17 2.23E-17 1.30E-17
 1.39E-13 1.03E-13 7.64E-14 5.48E-14 4.33E-14 3.10E-14 2.00E-14 1.48E-14
 1.07E-14 7.25E-15 5.45E-15 3.59E-15 2.07E-15 1.43E-15 9.51E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.83E-17 5.57E-17 3.27E-17 2.23E-17 1.30E-17
 1.64E-13 1.17E-13 8.37E-14 5.84E-14 4.55E-14 3.21E-14 2.05E-14 1.51E-14
 1.08E-14 7.31E-15 5.48E-15 3.60E-15 2.08E-15 1.43E-15 9.52E-16 5.93E-16
 4.20E-16 2.56E-16 1.35E-16 8.82E-17 5.57E-17 3.27E-17 2.23E-17 1.29E-17
 1.81E-13 1.26E-13 8.83E-14 6.06E-14 4.69E-14 3.28E-14 2.07E-14 1.52E-14
 1.09E-14 7.35E-15 5.50E-15 3.61E-15 2.08E-15 1.43E-15 9.52E-16 5.94E-16
 4.20E-16 2.56E-16 1.35E-16 8.82E-17 5.56E-17 3.27E-17 2.23E-17 1.29E-17
 2.05E-13 1.39E-13 9.52E-14 6.40E-14 4.89E-14 3.38E-14 2.12E-14 1.55E-14
 1.10E-14 7.41E-15 5.54E-15 3.63E-15 2.09E-15 1.43E-15 9.53E-16 5.94E-16
 4.20E-16 2.56E-16 1.35E-16 8.81E-17 5.56E-17 3.26E-17 2.23E-17 1.29E-17
 2.43E-13 1.59E-13 1.05E-13 6.89E-14 5.19E-14 3.53E-14 2.17E-14 1.58E-14
 1.12E-14 7.49E-15 5.58E-15 3.65E-15 2.09E-15 1.44E-15 9.55E-16 5.94E-16
 4.20E-16 2.56E-16 1.35E-16 8.81E-17 5.55E-17 3.26E-17 2.22E-17 1.29E-17
 3.13E-13 1.93E-13 1.22E-13 7.68E-14 5.65E-14 3.75E-14 2.27E-14 1.63E-14
 1.15E-14 7.61E-15 5.66E-15 3.68E-15 2.11E-15 1.44E-15 9.57E-16 5.95E-16
 4.20E-16 2.56E-16 1.35E-16 8.80E-17 5.55E-17 3.25E-17 2.22E-17 1.29E-17
 4.18E-13 2.41E-13 1.45E-13 8.70E-14 6.25E-14 4.03E-14 2.38E-14 1.69E-14
 1.18E-14 7.77E-15 5.75E-15 3.72E-15 2.12E-15 1.45E-15 9.60E-16 5.96E-16
 4.21E-16 2.55E-16 1.35E-16 8.78E-17 5.53E-17 3.25E-17 2.21E-17 1.29E-17
 6.14E-13 3.26E-13 1.83E-13 1.03E-13 7.17E-14 4.46E-14 2.55E-14 1.78E-14
 1.23E-14 8.00E-15 5.88E-15 3.79E-15 2.14E-15 1.46E-15 9.64E-16 5.97E-16
 4.21E-16 2.55E-16 1.35E-16 8.76E-17 5.52E-17 3.23E-17 2.20E-17 1.28E-17
 9.35E-13 4.56E-13 2.38E-13 1.26E-13 8.45E-14 5.05E-14 2.78E-14 1.91E-14
 1.29E-14 8.32E-15 6.07E-15 3.87E-15 2.17E-15 1.47E-15 9.70E-16 5.99E-16
 4.22E-16 2.55E-16 1.34E-16 8.73E-17 5.49E-17 3.22E-17 2.19E-17 1.27E-17
 1.66E-12 7.33E-13 3.49E-13 1.70E-13 1.08E-13 6.10E-14 3.17E-14 2.12E-14
 1.40E-14 8.85E-15 6.38E-15 4.02E-15 2.23E-15 1.50E-15 9.81E-16 6.02E-16
 4.22E-16 2.55E-16 1.34E-16 8.67E-17 5.45E-17 3.19E-17 2.17E-17 1.26E-17
 3.28E-12 1.30E-12 5.55E-13 2.44E-13 1.46E-13 7.72E-14 3.77E-14 2.44E-14
 1.57E-14 9.65E-15 6.86E-15 4.24E-15 2.31E-15 1.54E-15 9.97E-16 6.07E-16
 4.24E-16 2.54E-16 1.32E-16 8.58E-17 5.38E-17 3.15E-17 2.14E-17 1.24E-17
 8.28E-12 2.85E-12 1.06E-12 4.12E-13 2.30E-13 1.11E-13 5.02E-14 3.10E-14
 1.92E-14 1.13E-14 7.86E-15 4.72E-15 2.48E-15 1.62E-15 1.03E-15 6.17E-16
 4.26E-16 2.52E-16 1.30E-16 8.37E-17 5.24E-17 3.05E-17 2.08E-17 1.20E-17
 2.20E-11 6.71E-12 2.22E-12 7.65E-13 3.98E-13 1.78E-13 7.39E-14 4.35E-14
 2.55E-14 1.43E-14 9.62E-15 5.54E-15 2.77E-15 1.76E-15 1.09E-15 6.33E-16
 4.30E-16 2.49E-16 1.26E-16 8.01E-17 4.97E-17 2.88E-17 1.96E-17 1.13E-17
 6.30E-11 1.76E-11 5.25E-12 1.62E-12 7.91E-13 3.26E-13 1.23E-13 6.74E-14
 3.68E-14 1.93E-14 1.24E-14 6.74E-15 3.18E-15 1.95E-15 1.17E-15 6.55E-16
 4.35E-16 2.45E-16 1.20E-16 7.51E-17 4.58E-17 2.62E-17 1.76E-17 1.01E-17
 1.29E-10 3.46E-11 9.75E-12 2.84E-12 1.34E-12 5.24E-13 1.82E-13 9.38E-14
 4.81E-14 2.37E-14 1.47E-14 7.69E-15 3.48E-15 2.09E-15 1.22E-15 6.71E-16
 4.39E-16 2.43E-16 1.16E-16 7.15E-17 4.29E-17 2.41E-17 1.60E-17 9.06E-18
 1.95E-10 5.17E-11 1.44E-11 4.22E-12 2.00E-12 7.61E-13 2.43E-13 1.19E-13
 5.80E-14 2.73E-14 1.65E-14 8.37E-15 3.68E-15 2.18E-15 1.26E-15 6.81E-16
 4.42E-16 2.42E-16 1.13E-16 6.92E-17 4.11E-17 2.28E-17 1.50E-17 8.35E-18
 2.27E-10 6.04E-11 1.71E-11 5.26E-12 2.55E-12 9.57E-13 2.86E-13 1.34E-13
 6.37E-14 2.93E-14 1.74E-14 8.70E-15 3.78E-15 2.22E-15 1.27E-15 6.84E-16
 4.42E-16 2.40E-16 1.12E-16 6.80E-17 4.01E-17 2.21E-17 1.45E-17 7.99E-18
 2.41E-10 6.43E-11 1.85E-11 5.98E-12 2.97E-12 1.11E-12 3.17E-13 1.45E-13
 6.73E-14 3.04E-14 1.80E-14 8.88E-15 3.82E-15 2.23E-15 1.27E-15 6.82E-16
 4.39E-16 2.38E-16 1.10E-16 6.65E-17 3.91E-17 2.14E-17 1.40E-17 7.67E-18
 2.45E-10 6.56E-11 1.91E-11 6.30E-12 3.19E-12 1.20E-12 3.35E-13 1.50E-13
 6.91E-14 3.09E-14 1.82E-14 8.93E-15 3.82E-15 2.23E-15 1.27E-15 6.79E-16
 4.36E-16 2.35E-16 1.09E-16 6.56E-17 3.84E-17 2.09E-17 1.36E-17 7.44E-18
 2.47E-10 6.61E-11 1.93E-11 6.44E-12 3.31E-12 1.27E-12 3.46E-13 1.54E-13
 7.01E-14 3.11E-14 1.82E-14 8.94E-15 3.82E-15 2.23E-15 1.27E-15 6.77E-16
 4.35E-16 2.34E-16 1.08E-16 6.51E-17 3.80E-17 2.07E-17 1.34E-17 7.32E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.73E-13 1.36E-13 1.05E-13 7.87E-14 6.38E-14 4.71E-14 3.14E-14 2.38E-14
 1.75E-14 1.21E-14 9.27E-15 6.23E-15 3.69E-15 2.58E-15 1.74E-15 1.10E-15
 7.83E-16 4.85E-16 2.60E-16 1.70E-16 1.08E-16 6.40E-17 4.38E-17 2.56E-17
 1.76E-13 1.37E-13 1.06E-13 7.91E-14 6.40E-14 4.72E-14 3.15E-14 2.38E-14
 1.75E-14 1.21E-14 9.27E-15 6.23E-15 3.69E-15 2.58E-15 1.74E-15 1.10E-15
 7.83E-16 4.85E-16 2.60E-16 1.70E-16 1.08E-16 6.40E-17 4.38E-17 2.56E-17
 1.81E-13 1.40E-13 1.08E-13 7.99E-14 6.45E-14 4.74E-14 3.16E-14 2.39E-14
 1.75E-14 1.22E-14 9.28E-15 6.24E-15 3.69E-15 2.58E-15 1.74E-15 1.10E-15
 7.83E-16 4.85E-16 2.60E-16 1.70E-16 1.08E-16 6.40E-17 4.38E-17 2.56E-17
 1.90E-13 1.46E-13 1.11E-13 8.13E-14 6.54E-14 4.79E-14 3.18E-14 2.40E-14
 1.76E-14 1.22E-14 9.29E-15 6.24E-15 3.69E-15 2.58E-15 1.74E-15 1.10E-15
 7.83E-16 4.85E-16 2.60E-16 1.70E-16 1.08E-16 6.40E-17 4.38E-17 2.56E-17
 2.08E-13 1.56E-13 1.16E-13 8.41E-14 6.71E-14 4.87E-14 3.21E-14 2.41E-14
 1.77E-14 1.22E-14 9.31E-15 6.25E-15 3.70E-15 2.58E-15 1.74E-15 1.10E-15
 7.84E-16 4.85E-16 2.60E-16 1.70E-16 1.08E-16 6.40E-17 4.38E-17 2.56E-17
 2.45E-13 1.76E-13 1.27E-13 8.94E-14 7.03E-14 5.03E-14 3.27E-14 2.45E-14
 1.79E-14 1.23E-14 9.37E-15 6.28E-15 3.70E-15 2.58E-15 1.74E-15 1.10E-15
 7.84E-16 4.85E-16 2.59E-16 1.70E-16 1.08E-16 6.39E-17 4.38E-17 2.55E-17
 2.70E-13 1.89E-13 1.34E-13 9.27E-14 7.23E-14 5.13E-14 3.32E-14 2.47E-14
 1.80E-14 1.24E-14 9.40E-15 6.29E-15 3.71E-15 2.58E-15 1.74E-15 1.10E-15
 7.84E-16 4.85E-16 2.59E-16 1.70E-16 1.08E-16 6.39E-17 4.37E-17 2.55E-17
 3.05E-13 2.08E-13 1.44E-13 9.77E-14 7.53E-14 5.28E-14 3.38E-14 2.51E-14
 1.82E-14 1.25E-14 9.45E-15 6.31E-15 3.72E-15 2.59E-15 1.74E-15 1.10E-15
 7.84E-16 4.84E-16 2.59E-16 1.70E-16 1.08E-16 6.38E-17 4.37E-17 2.55E-17
 3.61E-13 2.37E-13 1.59E-13 1.05E-13 7.96E-14 5.49E-14 3.46E-14 2.55E-14
 1.84E-14 1.26E-14 9.52E-15 6.34E-15 3.73E-15 2.59E-15 1.75E-15 1.10E-15
 7.84E-16 4.84E-16 2.59E-16 1.70E-16 1.08E-16 6.38E-17 4.37E-17 2.55E-17
 4.63E-13 2.87E-13 1.83E-13 1.16E-13 8.63E-14 5.81E-14 3.59E-14 2.62E-14
 1.88E-14 1.28E-14 9.62E-15 6.39E-15 3.74E-15 2.60E-15 1.75E-15 1.10E-15
 7.84E-16 4.84E-16 2.59E-16 1.70E-16 1.08E-16 6.37E-17 4.36E-17 2.55E-17
 6.13E-13 3.56E-13 2.16E-13 1.31E-13 9.49E-14 6.22E-14 3.75E-14 2.71E-14
 1.93E-14 1.30E-14 9.75E-15 6.45E-15 3.77E-15 2.61E-15 1.75E-15 1.10E-15
 7.85E-16 4.84E-16 2.59E-16 1.70E-16 1.08E-16 6.36E-17 4.35E-17 2.54E-17
 8.92E-13 4.76E-13 2.69E-13 1.54E-13 1.08E-13 6.82E-14 3.99E-14 2.84E-14
 1.99E-14 1.33E-14 9.94E-15 6.54E-15 3.80E-15 2.63E-15 1.76E-15 1.10E-15
 7.85E-16 4.84E-16 2.58E-16 1.69E-16 1.08E-16 6.34E-17 4.34E-17 2.53E-17
 1.34E-12 6.58E-13 3.46E-13 1.85E-13 1.25E-13 7.63E-14 4.30E-14 3.01E-14
 2.08E-14 1.37E-14 1.02E-14 6.65E-15 3.84E-15 2.64E-15 1.77E-15 1.11E-15
 7.86E-16 4.84E-16 2.58E-16 1.69E-16 1.07E-16 6.32E-17 4.33E-17 2.52E-17
 2.33E-12 1.03E-12 4.96E-13 2.44E-13 1.57E-13 9.00E-14 4.82E-14 3.28E-14
 2.22E-14 1.44E-14 1.06E-14 6.83E-15 3.90E-15 2.68E-15 1.78E-15 1.11E-15
 7.87E-16 4.83E-16 2.57E-16 1.68E-16 1.07E-16 6.29E-17 4.30E-17 2.51E-17
 4.46E-12 1.77E-12 7.61E-13 3.38E-13 2.05E-13 1.10E-13 5.52E-14 3.65E-14
 2.41E-14 1.53E-14 1.11E-14 7.07E-15 3.99E-15 2.72E-15 1.80E-15 1.11E-15
 7.89E-16 4.83E-16 2.56E-16 1.67E-16 1.06E-16 6.24E-17 4.27E-17 2.49E-17
 1.09E-11 3.73E-12 1.39E-12 5.38E-13 3.01E-13 1.47E-13 6.78E-14 4.30E-14
 2.74E-14 1.68E-14 1.20E-14 7.48E-15 4.13E-15 2.79E-15 1.83E-15 1.12E-15
 7.91E-16 4.82E-16 2.54E-16 1.66E-16 1.05E-16 6.17E-17 4.21E-17 2.46E-17
 3.04E-11 9.02E-12 2.90E-12 9.65E-13 4.92E-13 2.16E-13 8.94E-14 5.38E-14
 3.28E-14 1.93E-14 1.34E-14 8.14E-15 4.36E-15 2.90E-15 1.87E-15 1.14E-15
 7.95E-16 4.80E-16 2.51E-16 1.63E-16 1.03E-16 6.05E-17 4.13E-17 2.40E-17
 1.21E-10 3.12E-11 8.56E-12 2.39E-12 1.08E-12 4.09E-13 1.44E-13 8.00E-14
 4.56E-14 2.51E-14 1.67E-14 9.58E-15 4.85E-15 3.12E-15 1.97E-15 1.16E-15
 8.02E-16 4.76E-16 2.46E-16 1.58E-16 9.93E-17 5.81E-17 3.96E-17 2.30E-17
 4.39E-10 1.07E-10 2.64E-11 6.49E-12 2.69E-12 8.89E-13 2.65E-13 1.33E-13
 6.93E-14 3.49E-14 2.20E-14 1.18E-14 5.57E-15 3.45E-15 2.10E-15 1.20E-15
 8.14E-16 4.72E-16 2.38E-16 1.52E-16 9.41E-17 5.46E-17 3.70E-17 2.15E-17
 1.29E-09 3.12E-10 7.47E-11 1.73E-11 6.77E-12 2.00E-12 5.01E-13 2.25E-13
 1.06E-13 4.82E-14 2.87E-14 1.44E-14 6.37E-15 3.81E-15 2.25E-15 1.25E-15
 8.29E-16 4.68E-16 2.30E-16 1.44E-16 8.81E-17 5.04E-17 3.39E-17 1.94E-17
 2.25E-09 5.57E-10 1.35E-10 3.13E-11 1.20E-11 3.30E-12 7.36E-13 3.07E-13
 1.34E-13 5.76E-14 3.32E-14 1.61E-14 6.86E-15 4.02E-15 2.33E-15 1.27E-15
 8.29E-16 4.60E-16 2.21E-16 1.37E-16 8.30E-17 4.69E-17 3.14E-17 1.78E-17
 2.94E-09 7.43E-10 1.84E-10 4.33E-11 1.66E-11 4.46E-12 9.28E-13 3.68E-13
 1.54E-13 6.38E-14 3.60E-14 1.70E-14 7.09E-15 4.09E-15 2.33E-15 1.25E-15
 8.05E-16 4.39E-16 2.07E-16 1.27E-16 7.56E-17 4.22E-17 2.80E-17 1.57E-17
 3.20E-09 8.17E-10 2.04E-10 4.89E-11 1.91E-11 5.20E-12 1.05E-12 4.04E-13
 1.65E-13 6.66E-14 3.71E-14 1.73E-14 7.12E-15 4.08E-15 2.30E-15 1.22E-15
 7.83E-16 4.23E-16 1.96E-16 1.19E-16 7.01E-17 3.86E-17 2.53E-17 1.40E-17
 3.31E-09 8.47E-10 2.12E-10 5.15E-11 2.05E-11 5.70E-12 1.12E-12 4.25E-13
 1.70E-13 6.78E-14 3.76E-14 1.74E-14 7.11E-15 4.06E-15 2.28E-15 1.21E-15
 7.71E-16 4.14E-16 1.91E-16 1.15E-16 6.72E-17 3.66E-17 2.39E-17 1.31E-17
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
